楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
640153,万家二期,青岛,30,李沧区,3642,沧口,3687,青岛李沧区沧口永平路76号,,10869元/㎡,10869元/㎡,首付36万，月供8672元,105-131㎡,16866.5m²,134423.44m²,"[{""id"": 573969, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 573968, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 573967, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 573966, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}]",3室,3室户型,2011-10-02,2020年05月01日,2011年,2012年,[],{小高层},小高层,70年,4.3,30%,609,带装修,已竣工，竣工时间：2021-07-08,住宅,招商积余,1.9元/㎡/月,,1218,1:2,售罄,售罄,售罄,"[""青房注字2019第080号""]","[""2#、3#""]",佳兆业,青岛城投,青岛海创置业有限公司,民电,民水,36.19316,120.412104,"{""service_num"": ""4006708287"", ""num"": ""60380""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/8eb074c3cb4f6e61a9a76bededb8b910/275x206n.jpg,[],青岛市李沧区沧安路1号
4328338,泰乐居汇,青岛,30,黄岛区,4516,其他,10172,青岛黄岛区其他黄岛江山南路210号,,,,,95-235㎡,51441m²,150000m²,"[{""id"": 143446, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 143440, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 235}]",2/3室,"2室户型,3室户型",2011-06-20,,2011年,2012年,[],{高层},高层,70年,2.4,35%,569,毛坯,,住宅,龙湖智慧服务,,,500,,售罄,售罄,售罄,[],[],招商蛇口,,,民电,民水,35.957754,120.162186,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/d535c338e5d175d05f76a38f202505c9/275x206n.jpg,"[{""id"": ""7314336"", ""loupan_id"": ""383720"", ""station_id"": ""121255"", ""subway_id"": ""12071"", ""city_id"": ""30"", ""distance"": ""379米"", ""status"": ""1"", ""last_update_time"": ""1774212706"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""九顶山"", ""distance_raw"": ""379""}]",黄岛江山南路210号
4405365,航运世纪景,青岛,30,黄岛区,4516,安子片区,5217,青岛黄岛区安子片区保税区四号区北京路62号（海尔大道和前港湾路交汇处）,,4961元/㎡,4961元/㎡,首付18万，月供4372元,116㎡,4517m²,26504m²,[],,商业户型,2011-03-04,2017年05月,2011年,2012年,[],{},,40年,,26%,123,毛坯,,标准写字楼,世茂服务,4.4~240元/㎡/月,,203,,售罄,售罄,售罄,[],[],远洋,,青岛保税区开发建设有限公司,商电,商水,35.978703,120.203772,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/55de365ae2828b7f4bfd196ee421f544/275x206n.jpg,"[{""id"": ""7316418"", ""loupan_id"": ""413127"", ""station_id"": ""4401"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1382米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""嘉陵江路"", ""distance_raw"": ""1382""}]",青岛保税区四号区北京路62号路北
3138996,龙盛世豪庭,青岛,30,胶州市,3647,老城区,17476,青岛胶州市老城区儒林街7号,,2977元/㎡,2977元/㎡,首付10万，月供2616元,89-119㎡,81300m²,292200m²,"[{""id"": 584295, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 584293, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 558112, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",3室,3室户型,2011-07-19,2021年05月08日,2011年,2012年,"[""2021-05-08"", ""2020-08-27""]","{小高层,高层}",小高层、高层,70年,2.7,35%,2000,"毛坯,带装修",,住宅,保利物业,2.31元/㎡/月,,2480,1:1.25,售罄,售罄,售罄,"[""青房注字（胶州）第2021037号"", ""青房注字（胶州）第2020070号""]","[""7#"", ""1#、2#、3#、6#、5#""]",新城控股,保利集团,青岛广林置业有限公司,民电,民水,36.320661,119.966917,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/52847c77aa0c2a5761cebb5c1ecf622b/275x206n.jpg,[],青岛市胶州市柳州路以东、亳州路以西、青州路以南、儒林街以北
6243133,天泰金色汇,青岛,30,莱西市,3648,莱西,3720,青岛莱西市莱西上海东路与常州路交汇处,,,,,140-210㎡,别墅：45186m² 住宅：45186m²,别墅：44463m² 住宅：44463m²,"[{""id"": 421380, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 421382, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}, {""id"": 369059, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 210}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2011-07-24,,2011年,2012年,"[""2018-10-30"", ""2019-04-08"", ""2018-07-20""]",{联排别墅},别墅：联排别墅 住宅：多层,别墅：70年 住宅：70年,别墅：1 住宅：1,别墅：31% 住宅：31%,别墅：252 住宅：252,别墅：毛坯 住宅：毛坯,,别墅,中海物业,别墅：3.8元/㎡/月 住宅：2.09元/㎡/月,,别墅：356 住宅：356,别墅：1:1.41 住宅：1:1.41,售罄,售罄,售罄,"[""西房注字（2018）044"", ""西房注字（2018）052"", ""西房注字(2018)022""]","[""38#、40#"", ""33#、34#、35#"", ""1#""]",保利,天泰集团,天泰集团股份有限公司,别墅：民电,别墅：民水,36.89043,120.550949,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/cc1526a9d28f6fc7f0ccdd18e6c352a4/275x206n.jpg,[],莱西市上海东路16号
1883489,碧翡翠豪庭,青岛,30,崂山区,3643,石老人,3704,青岛崂山区石老人香港东路179号,,15122元/㎡,15122元/㎡,首付76万，月供18348元,160-2300㎡,19787.36m²,207692.84m²,"[{""id"": 888013, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 160}]",,商业户型,2011-01-22,2023年09月,2011年,2012年,[],{},,40年,,10%,77,带装修,在建中，竣工时间：暂无数据,标准写字楼,雅生活服务,18元/㎡/月,,332,,售罄,售罄,售罄,[],[],旭辉,银丰地产,青岛高科技工业园山东头房地产开发公司,商电,商水,36.106588,120.480003,"{""service_num"": ""4006708287"", ""num"": ""101428""}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""541"": ""3D沙盘"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""项目在建"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/923363b0e4b93a0f53f7aa29c64c4554/275x206n.jpg,"[{""id"": ""7274576"", ""loupan_id"": ""522621"", ""station_id"": ""121191"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""323米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""石老人浴场"", ""distance_raw"": ""323""}, {""id"": ""7254076"", ""loupan_id"": ""522621"", ""station_id"": ""4486"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""387米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""石老人浴场"", ""distance_raw"": ""387""}, {""id"": ""7274577"", ""loupan_id"": ""522621"", ""station_id"": ""121190"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1002米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""青医附院东院"", ""distance_raw"": ""1002""}, {""id"": ""7254075"", ""loupan_id"": ""522621"", ""station_id"": ""4487"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1029米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""苗岭路"", ""distance_raw"": ""1029""}, {""id"": ""7254078"", ""loupan_id"": ""522621"", ""station_id"": ""4379"", ""subway_id"": ""122"", ""city_id"": ""30"", ""distance"": ""1029米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""蓝谷快线"", ""station_name"": ""苗岭路"", ""distance_raw"": ""1029""}]",崂山区香港东路179号
7073788,平度南国墅,青岛,30,平度市,3649,平度,3722,青岛平度市平度苏州南路27号,,,,,,7650m²,37750m²,[],,,2011-12-09,,2011年,2012年,[],{小高层},小高层,70年,1.4,40%,523,毛坯,,住宅,碧桂园服务,0.95元/㎡/月,,100,1:0.2,售罄,售罄,售罄,"[""平房注字(2017)595""]",[],碧桂园,,,民电,民水,36.774273,119.990248,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""高绿化率"", ""低容积"", ""便利店"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/48be29fa73ef255a87b1852677b04bcb/275x206n.jpg,[],平度市厦门路与苏州路交汇处向南300米路西
1787165,福都三期,青岛,30,城阳区,3644,黑龙江路,5202,青岛城阳区黑龙江路仙山东路南侧，天安路西侧,,,,,84-109㎡,32305.68m²,62047.74m²,"[{""id"": 144274, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 144261, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 144287, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 144278, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}]",2/3室,"2室户型,3室户型",2011-04-22,,2011年,2012年,[],{小高层},小高层,70年,1.5,35%,538,毛坯,,住宅,万科物业,1.6元/㎡/月,,485,1:1.1,售罄,售罄,售罄,"[""青房注字(城15)第63"", ""青房注字(城16)第16"", ""青房注字(城16)第31""]",[],朗诗,,,民电,民水,36.259715,120.42137,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/8df511943fb9bbae01a9b65e7b8c09ee/275x206n.jpg,"[{""id"": ""7316411"", ""loupan_id"": ""389800"", ""station_id"": ""121211"", ""subway_id"": ""12070"", ""city_id"": ""30"", ""distance"": ""723米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""仙山路"", ""distance_raw"": ""723""}]",仙山东路66号（城阳职专东200米）
950915,翠和平庭,青岛,30,黄岛区,4516,江山路,5212,"青岛黄岛区江山路东岳东路950号,974号,4166号",,,,,91-260㎡,146666m²,330000m²,"[{""id"": 86224, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 408919, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 131}, {""id"": 418570, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}]",3室、别墅,"3室户型,别墅户型",2011-02-22,,2011年,2012年,"[""2014-04-30"", ""2015-07-04"", ""2018-08-01""]",洋房,联排别墅,70年,1.5,40%,1619,毛坯,,别墅,新城悦服务,1.9元/㎡/月,,1958,1:1.2,售罄,售罄,售罄,"[""青房注字青开(2014)第013"", ""青房注字青开(2015)第021"", ""鲁（2018）青岛市黄岛区不动产权第0119941号"", ""青房注字青开(2013)第062""]",[],美的置业,,山东安邦置业有限公司,民电,民水,35.933133,120.143483,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""大阳台"", ""车位充足"", ""高绿化率"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/82738abbb72f7d0c1d91367cc2d9f107/275x206n.jpg,"[{""id"": ""7316491"", ""loupan_id"": ""248006"", ""station_id"": ""4406"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""785米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""学院路"", ""distance_raw"": ""785""}, {""id"": ""7316492"", ""loupan_id"": ""248006"", ""station_id"": ""4405"", ""subway_id"": ""123"", ""city_id"": ""30"", ""distance"": ""1383米"", ""status"": ""1"", ""last_update_time"": ""1774212709"", ""is_rail_loupan"": ""1"", ""subway_name"": ""西海岸快线"", ""station_name"": ""灵山卫"", ""distance_raw"": ""1383""}]",黄岛区东方影都东1500米
7505636,美寓金色园,青岛,30,市北区,3640,浮山后,3667,青岛市北区浮山后杨家群保张路67号（紧靠丽景苑）,,,,,65-142㎡,70000m²,250000m²,"[{""id"": 74682, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65}, {""id"": 74681, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74.03}, {""id"": 74683, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74.73}, {""id"": 74686, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 78.65}, {""id"": 74685, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 74680, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80.39}, {""id"": 74684, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.16}, {""id"": 74678, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.59}, {""id"": 74679, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.64}, {""id"": 74688, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90.76}, {""id"": 74687, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92.9}, {""id"": 74689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123.22}, {""id"": 74690, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.33}, {""id"": 74691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.67}]",1/2/3室,,2011-01-12,,2011年,2012年,[],小高层,多层、小高层、高层,70年,,,1392,,,住宅,世茂服务,,,1668,1:1.08,售罄,售罄,售罄,"[""青房注字(2011)039号""]",[],中梁,,青岛联兴置业有限公司,民电,民水,36.119578,120.412073,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/75f27f9a4896c6827214258e20ada08b/275x206n.jpg,"[{""id"": ""7315556"", ""loupan_id"": ""241857"", ""station_id"": ""121186"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1349米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""滁州路"", ""distance_raw"": ""1349""}, {""id"": ""7315933"", ""loupan_id"": ""241857"", ""station_id"": ""4364"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1379米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1379""}, {""id"": ""7315538"", ""loupan_id"": ""241857"", ""station_id"": ""121185"", ""subway_id"": ""12068"", ""city_id"": ""30"", ""distance"": ""1488米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""地铁大厦"", ""distance_raw"": ""1488""}, {""id"": ""7315934"", ""loupan_id"": ""241857"", ""station_id"": ""4365"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""1493米"", ""status"": ""1"", ""last_update_time"": ""1774212708"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""长沙路"", ""distance_raw"": ""1493""}]",黑龙江路（原308国道）与长沙路交汇立交桥下东100米
2220600,银怡园一期,青岛,30,市南区,3639,香港路沿线,3653,青岛市南区香港路沿线香港中路与山东路交汇处（青岛市市政府西侧）,,,,,126㎡,135527m²,745400m²,[],,商业户型,2011-11-20,2018年05月27日,2011年,2012年,[],{},,40年,,30%,782,毛坯,,标准写字楼,保利物业,23元/㎡/月,,500,,售罄,售罄,售罄,[],[],金地,华润置地,华润置地（山东）有限公司,商电,商水,36.083207,120.397575,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""81"": ""大阳台"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""65"": ""商业街"", ""64"": ""购物中心"", ""86"": ""全景飘窗"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""轨交房"", ""南北通透"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/3ed961b31b3feb6e39498630f191bbfd/275x206n.jpg,"[{""id"": ""7313673"", ""loupan_id"": ""413137"", ""station_id"": ""4372"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""271米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""271""}, {""id"": ""7313691"", ""loupan_id"": ""413137"", ""station_id"": ""121288"", ""subway_id"": ""1044"", ""city_id"": ""30"", ""distance"": ""271米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""8号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""271""}, {""id"": ""7315018"", ""loupan_id"": ""413137"", ""station_id"": ""4478"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""332米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""五四广场"", ""distance_raw"": ""332""}, {""id"": ""7313670"", ""loupan_id"": ""413137"", ""station_id"": ""4373"", ""subway_id"": ""121"", ""city_id"": ""30"", ""distance"": ""760米"", ""status"": ""1"", ""last_update_time"": ""1774212705"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""延安三路"", ""distance_raw"": ""760""}, {""id"": ""7315017"", ""loupan_id"": ""413137"", ""station_id"": ""4479"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1289米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""浮山所"", ""distance_raw"": ""1289""}, {""id"": ""7315019"", ""loupan_id"": ""413137"", ""station_id"": ""4477"", ""subway_id"": ""126"", ""city_id"": ""30"", ""distance"": ""1336米"", ""status"": ""1"", ""last_update_time"": ""1774212707"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""芝泉路"", ""distance_raw"": ""1336""}]",万象城4号门一间万象华润售楼处
