楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1197972,博湾,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾路195号,,22169元/㎡,22169元/㎡,首付22万，月供5304元,63-118㎡,9333m²,32618m²,"[{""id"": 71775, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63}, {""id"": 71776, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 71779, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}]",2/3室,商业户型,2024-12-07,2014年01月01日,2024年,2025年,[],{高层},高层,40年,3,30%,372,带装修,已竣工，竣工时间：2015-02-01,商业,融创服务,3.98元/㎡/月,,111,1:0.3,售罄,售罄,售罄,"[""三房预许字（展期）【2013】35号""]","[""1#""]",美的置业,,三亚银基房地产开发有限公司,商电,商水,18.275869,109.530269,"{""service_num"": ""4006708287"", ""num"": ""41683""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""项目竣工"", ""装修交付"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/47169d9bcc5d16c88b674db6827926b5/275x206n.jpg,[],海南省三亚市迎宾大道195号
5559837,翠玉兰家园,三亚,51,天涯区,10251,育才镇,23573,三亚天涯区育才镇三亚市育才镇,,,,,46-83㎡,266667m²,55730m²,"[{""id"": 108639, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45.59}, {""id"": 108640, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65.52}, {""id"": 108641, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.23}]",1/2室,"1室户型,2室户型",2024-05-08,,2024年,2025年,[],{小高层},小高层,70年,1.8,35%,858,带装修,,住宅,中海物业,1.5元/㎡/月,,230,1:1,售罄,售罄,售罄,[],[],保利,,,民电,民水,18.425302,109.324811,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型""}","[""低容积"", ""装修交付"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/77b8165863d3d8d1f19cbbe8011cac13/275x206n.jpg,[],三亚市老机场路118号南天投资一楼
2244195,绿城绿洲汇,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,14150元/㎡,14150元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2024-07-23,2024年12月28日,2024年,2025年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,金地智慧服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],新城控股,,,民电,民水,18.76911,109.541466,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
6798300,锦墅A区,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾三亚湾外贸路与友谊路交叉口,,,,,85-100㎡,住宅：6024m² 别墅：6024m²,住宅：26084m² 别墅：26084m²,"[{""id"": 48855, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 48857, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 48850, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 48853, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}]",2室,2室户型,2024-06-01,,2024年,2025年,[],多层,住宅：高层,住宅：70年 别墅：70年,住宅：3.8,住宅：70% 别墅：70%,住宅：234 别墅：234,住宅：毛坯 别墅：毛坯,,住宅,合景悠活,住宅：2元/㎡/月,,住宅：88 别墅：88,,售罄,售罄,售罄,[],[],美的置业,,海南东兰投资有限公司,住宅：民电,住宅：民水,18.287122,109.492632,"""""","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c1b9736a5040631cb205f12221b7fcee/275x206n.jpg,[],三亚市外贸路中段新浪国际公馆售楼处
2509347,碧桂南国都,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际旅游岛先行试验区滨海旅游度假区,,,,,60-128㎡,别墅：338530m² 住宅：338530m²,别墅：198865m² 住宅：198865m²,"[{""id"": 292180, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 292182, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 292177, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 292178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 292189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 292188, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2024-07-04,,2024年,2025年,[],"{双拼别墅,小高层}",别墅：双拼别墅 住宅：小高层,别墅：70年 住宅：70年,别墅：0.35 住宅：0.35,别墅：55% 住宅：55%,别墅：714 住宅：714,别墅：带装修 住宅：带装修,,别墅,龙湖智慧服务,,,别墅：500 住宅：500,别墅：1：0.7 住宅：1：0.7,售罄,售罄,售罄,"[""陵房预字【2017第0068号】""]",[],华润,,,别墅：民电,别墅：民水,18.443454,110.071138,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/69ba9bfd919a18be9c9ffc8e2cfa2846/275x206n.jpg,[],海南陵水黎安港国际旅游岛先行试验区滨海旅游度假区
3570474,海林,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇和泓文旅度假区,,53982元/㎡,53982元/㎡,首付21万，月供5053元,68-85㎡,55333m²,55163m²,[],,,2024-08-12,2023年10月26日,2024年,2025年,[],{},,40年,,25%,447,带装修,,临街店铺,合景悠活,,,290,0.7:1,售罄,售罄,售罄,[],[],禹洲,,,商电,商水,18.439681,109.91655,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""4"": ""低总价"", ""71"": ""便利店"", ""65"": ""商业街""}","[""现房"", ""车位充足"", ""装修交付"", ""低总价"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/642e9b3a56da1ebe70deabbe9c3d9c68/275x206n.jpg,[],陵水县英州镇和泓文旅度假区
3643808,中桃源丽景,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道,,16037元/㎡,16037元/㎡,,64-125㎡,住宅：435000m² 别墅：435000m²,住宅：210000m² 别墅：210000m²,"[{""id"": 689795, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64}, {""id"": 689793, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 689778, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 689785, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 689782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 689787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 832157, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 689791, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 832156, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 82}, {""id"": 689788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 689783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 689789, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 104}, {""id"": 832158, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 730812, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125.37}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2024-10-15,2023年05月27日,2024年,2025年,"[""2022-12-15"", ""2021-08-21"", ""2020-09-10"", ""2020-07-13"", ""2021-08-20"", ""2021-06-24"", ""2020-10-27"", ""2016-01-31"", ""2017-03-13"", ""2018-04-10""]",超高层,住宅：花园洋房 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：0.48 别墅：0.48,住宅：40% 别墅：40%,住宅：1128 别墅：1128,住宅：毛坯 别墅：毛坯,已封顶，竣工时间：2024-12-31,住宅,世茂服务,住宅：4.8元/㎡/月 别墅：4.8元/㎡/月,,住宅：1363 别墅：1363,住宅：1:1.7 别墅：1:1.7,售罄,售罄,售罄,"[""万行审2022万房预字21号"", ""[2021]万房预字（33）号"", ""[2019]万房预字（30）号"", ""[2020]万房预字（23）号"", ""[2021]万房预字（01）号"", ""[2021]万房预字（16）号"", ""[2020]万房预字（35）号"", ""[2017]万房预字(01)号"", ""[2017]万房预字（15）号"", ""（2018）万房预字（15）号""]","[""36号院53#、36号院56#、36号院54#"", ""36号院44#、36号院 47#、36号院50#、36号院51#、36号院52#、36号院49#"", ""252套别墅"", ""33套叠拼别墅"", ""二区别墅""]",新城控股,,天津城投置地投资发展有限公司,住宅：民电,住宅：民水,18.730874,110.275506,"{""service_num"": ""4006708287"", ""num"": ""62145""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""项目封顶"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/48c0958f2f838990ae9a2dd3254f50d1/275x206n.jpg,[],海南·兴隆·兴梅大道东侧馨湖畔
3057378,碧桂翠竹景,三亚,51,东方,6181,东方,6186,三亚东方东方永安东路（高铁站旁）,,10780元/㎡,10780元/㎡,首付17万，月供4085元,104-143㎡,102406m²,313874.92m²,"[{""id"": 711685, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104.39}, {""id"": 711691, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}, {""id"": 711683, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.15}, {""id"": 711521, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138.16}, {""id"": 711684, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143.29}]",3/4室,"3室户型,4室户型",2024-01-01,2022年05月14日,2024年,2025年,"[""2020-09-25"", ""2019-11-29"", ""2022-01-16"", ""2022-05-14"", ""2018-09-29"", ""2018-09-29"", ""2018-09-29""]",{高层},高层,70年,2.8,40%,2793,带装修,已封顶，竣工时间：2024-06-30,住宅,金地智慧服务,3.5元/㎡/月,,2388,1:1.1,售罄,售罄,售罄,"[""（2020）东房预字（0017号）"", ""【2019】东房预字（0041）号"", ""【2021】东房预字（0015）号"", ""（2022）东房预字（004号）"", ""【2018】东房预字（0006）号"", ""【2018】东房预字（0005）号"", ""【2018】东房预字（0007）号""]","[""14#、9#"", ""10#、12#、13#"", ""15#"", ""4#"", ""1#"", ""7#""]",建发,碧桂园集团,碧桂园集团,民电,民水,19.090992,108.676407,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""高绿化率"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/9a7d1651cf508462d40390901aa06d20/275x206n.jpg,[],东方市永安东路碧桂园海逸半岛销售中心
2096697,瑞岸,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海榆亚大道508号,,,,,71-202㎡,18660m²,53968m²,"[{""id"": 51019, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 70.73}, {""id"": 51018, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 96.79}, {""id"": 51015, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162.88}, {""id"": 51016, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 163.8}, {""id"": 51014, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 201.93}]",1/2/3室,"1室户型,2室户型,3室户型",2024-11-04,,2024年,2025年,[],{高层},高层,70年,2.52,36%,530,简装修,,住宅,新城悦服务,4.5元/㎡/月,,278,1:0.5,售罄,售罄,售罄,"[""三房预许字（展期）[2010]030号""]",[],旭辉,,上海弘易房地产有限公司,民电,民水,18.224138,109.562347,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7f0642b8b190a8dde915a2cdd34c4ae4/275x206n.jpg,[],三亚市榆亚大道508号
4812413,海翠竹锦园,三亚,51,陵水,4928,清水湾,5086,三亚陵水清水湾英州大道高峰温泉度假区,,,,,145-252㎡,276000m²,100000m²,"[{""id"": 210727, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.22}, {""id"": 210736, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 145.51}, {""id"": 210738, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 252.44}]",别墅,别墅户型,2024-12-28,,2024年,2025年,[],"{独栋别墅,双拼别墅,叠加别墅}",独栋别墅、双拼别墅、叠加别墅,40年,0.47,44%,622,简装修,,别墅,绿城服务,,,,,售罄,售罄,售罄,"[""陵房预字【2016】第0033号""]",[],融创,,,民电,民水,18.431499,109.862742,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""78"": ""大户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/c3665c4d8a299cd8677f65e0f3465d2d/275x206n.jpg,[],海南省陵水县高峰温泉度假区
4411342,绿城未来名城,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,14150元/㎡,14150元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2024-09-16,2024年12月28日,2024年,2025年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,世茂服务,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],万科,,,民电,民水,18.755645,109.536575,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
6317146,泰阁,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际教育港,,21698元/㎡,21698元/㎡,首付27万，月供6451元,70-136㎡,住宅：533333.32m² 别墅：533333.32m²,住宅：317000m² 别墅：317000m²,"[{""id"": 534620, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 233414, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 534616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 534621, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 724123, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102.83}, {""id"": 724125, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102.86}, {""id"": 724122, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.05}, {""id"": 724121, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109.69}, {""id"": 727672, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115.66}, {""id"": 727304, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135.93}]",2/3室,"2室户型,3室户型",2024-08-28,2020年09月15日,2024年,2025年,"[""2021-11-19"", ""2019-07-11"", ""2020-08-28"", ""2021-05-24"", ""2021-09-24"", ""2018-08-28"", ""2012-07-21"", ""2011-12-01"", ""2011-12-01""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.6 别墅：0.6,住宅：57% 别墅：57%,住宅：2085 别墅：2085,住宅：带装修 别墅：带装修,,住宅,雅生活服务,住宅：4.8元/㎡/月 别墅：6.5元/㎡/月,,住宅：5658 别墅：340,住宅：1:2.6,售罄,售罄,售罄,"[""（2020）陵房预字（0083）号"", ""（2019）陵房预字（0020）号"", ""4690282020022702801-1"", ""469028202011110101-1"", ""469028202011110101-2"", ""（2018）陵房预字（0080）号"", ""（2018）陵房预字（0046）号"", ""（2012）陵房预字（0029）号"", ""(2011)陵房预字(0023)号"", ""(2011)陵房预字(0024)号""]","[""28#"", ""20#"", ""30#"", ""17#、16#"", ""13#、14#"", ""别墅#"", ""1# 2# 3# 4# 5# 6# 7# 8# 9#"", ""10# 11# 12# 13# 14#""]",绿城,合景泰富,合景泰富地产控股有限公司,住宅：民电,住宅：民水,18.47444,110.098368,"{""service_num"": ""4006708287"", ""num"": ""17651""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""63"": ""旅游地产"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/16c0bff5438e585c462288c53c7438b6/275x206n.jpg,[],海南省陵水黎族自治县黎安港国际教育港
798128,翠春天华庭,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳三亚市荔枝沟路与腊尾路西南交汇处,,32894元/㎡,32894元/㎡,首付56万，月供13546元,108-133㎡,38832m²,156432m²,"[{""id"": 573320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 573314, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}]",3/4室,"3室户型,4室户型",2024-10-17,2023年12月01日,2024年,2025年,[],{高层},高层,70年,2.76,40%,400,带装修,已竣工，竣工时间：2022-12-01,住宅,旭辉永升,3.2元/㎡/月,,433,1:1.08,售罄,售罄,售罄,"[""三房预许字【2019】009号""]","[""1#、2#""]",金茂,,三亚上品华庭地产有限公司,民电,民水,18.318068,109.510769,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""263"": ""VR看房""}","[""现房"", ""项目竣工"", ""车位充足"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/f1dc504de2ef40c12d36d66f52bd1f0d/275x206n.jpg,[],三亚市荔枝沟路与腊尾路西南交汇处
9755994,三亚美好佳苑,三亚,51,天涯区,10251,红塘湾,10256,三亚天涯区红塘湾天涯区红塘湾旅游度假区十一横路,,33018元/㎡,33018元/㎡,首付24万，月供5734元,54-253㎡,96736.87m²,33152.79m²,"[{""id"": 528873, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.92}, {""id"": 528876, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 149.44}, {""id"": 528875, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 185.96}, {""id"": 528877, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 252.68}, {""id"": 528874, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 75.97}, {""id"": 535259, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 75.99}]",1/3室,商业户型,2024-06-10,2020年01月20日,2024年,2025年,"[""2021-12-24"", ""2019-12-03"", ""2019-01-15"", ""2019-09-20""]",{小高层},小高层,40年,0.37,35%,453,"毛坯,带装修",已竣工，竣工时间：2023-03-30,商业,保利物业,3.98元/㎡/月,,195,,售罄,售罄,售罄,"[""三房预许字【2021】117号"", ""三房预许字【2019】67号"", ""三房预许字【2019】10号"", ""三房预许字【2019】56号""]","[""A14#、A15#"", ""A1-A#、A1-B#""]",大华,国瑞置业,国瑞置业,商电,商水,18.296482,109.301931,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""91"": ""热评楼盘"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""装修交付"", ""热评楼盘"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/2bacca757d331f1f12c1136fd0a9e3c8/275x206n.jpg,[],海南省三亚市天涯区红塘湾旅游度假区十一横路
7090855,锦月亮庄,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾国家海岸海棠湾保利海晏东侧,,,,,105-158㎡,69271.56m²,160000m²,"[{""id"": 883278, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 883279, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 885519, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 885520, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 158}]",2/3/4室,"2室户型,3室户型,4室户型",2024-10-09,,2024年,2025年,[],高层,小高层,70年,1.6,40%,834,,,住宅,融创服务,,,953,1:1.2,售罄,售罄,售罄,[],[],招商蛇口,保利集团,,民电,民水,18.309995,109.726812,"""""","{""723"": ""第四代住宅"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""第四代住宅"", ""车位充足"", ""高绿化率"", ""低容积"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/29b81ac74562c9da39a0d51e9c5fa30a/275x206n.jpg,[],国家海岸海棠湾保利海晏营销中心
645938,东方半岛家,三亚,51,东方,6181,东方,6186,三亚东方东方解放东路,,13773元/㎡,13773元/㎡,首付9万，月供2150元,41-78㎡,177470.29m²,600000m²,[],,商业户型,2024-04-14,2020年10月21日,2024年,2025年,[],{},,40年,,25%,7000,带装修,已封顶，竣工时间：2022-12-22,标准写字楼,世茂服务,2.8元/㎡/月,,3405,1:0.48,售罄,售罄,售罄,[],[],碧桂园,,东方御中投资开发有限公司,商电,商水,19.08239,108.685885,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""90"": ""人气楼盘"", ""280"": ""商圈热盘"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/8848743ef4553186b268ee451f6a37f8/275x206n.jpg,[],海南省东方市解放东路
