楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1849079,九龙世纪汇,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安302省道,,,,,102-267㎡,住宅：80000m² 别墅：80000m²,住宅：38000m² 别墅：38000m²,"[{""id"": 265558, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 102}, {""id"": 292624, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184.92}]",别墅、2/4室,"2室户型,4室户型,别墅户型",2006-10-14,,2006年,2007年,[],"{联排别墅,花园洋房}",住宅：花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,别墅：0.28,住宅：36% 别墅：36%,住宅：221 别墅：221,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,碧桂园服务,别墅：2.5元/㎡/月,,住宅：220 别墅：220,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""淳售许字(2016)第03号"", ""淳售许字(2013)第13号"", ""淳售许字(2013)第04更(1)号"", ""淳售许字(2012)第0000005号""]",[],路劲,,杭州明盛房地产开发有限公司,住宅：民电,住宅：民水,29.63207,119.060451,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/cd7b98c3313ea83e249d0562e76dd025/275x206n.jpg,[],杭州：天际大厦一楼 千岛湖：翡翠岛会所
3653183,海堂三期,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐城南路与金圣路交叉口东侧,,4977元/㎡,4977元/㎡,首付33万，月供7971元,109-160㎡,住宅：68659m² 别墅：68659m²,住宅：150000m² 别墅：150000m²,"[{""id"": 619159, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 493409, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}, {""id"": 493412, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 493424, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}]",3/4室,"3室户型,4室户型",2006-04-08,2020年01月18日,2006年,2007年,"[""2019-06-19"", ""2020-01-14"", ""2020-09-14"", ""2020-08-13"", ""2020-07-14"", ""2020-06-23"", ""2020-05-15"", ""2020-04-24"", ""2020-04-13"", ""2019-12-26"", ""2019-11-26"", ""2019-10-23"", ""2019-09-24"", ""2019-11-21"", ""2019-04-28"", ""2019-07-17"", ""2019-05-15"", ""2019-03-29"", ""2019-01-18""]",{},别墅：独栋别墅,住宅：70年 别墅：70年,别墅：1.4,住宅：30% 别墅：30%,住宅：722 别墅：722,住宅：毛坯 别墅：毛坯,,住宅,中海物业,别墅：3.5元/㎡/月,,住宅：931 别墅：931,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""桐售许字（2019）第00484号"", ""桐售许字（2020）第00023号"", ""桐售许字（2020）第01206号"", ""桐售许字（2020）第01045号"", ""桐售许字（2020）第00933号"", ""桐售许字（2020）第00625号"", ""桐售许字（2020）第00366号"", ""桐售许字（2020）第00252号"", ""桐售许字（2020）第00198号"", ""桐售许字（2019）第01334号"", ""桐售许字（2019）第01155号"", ""桐售许字（2019）第00964号"", ""桐售许字（2019）第00838号"", ""桐售许字（2019）第01139号"", ""桐售许字（2019）第00252号"", ""桐售许字（2019）第00561号"", ""桐售许字（2019）第00325号"", ""桐售许字（2019）第00164号"", ""桐售许字（2019）第00030号""]","[""10#"", ""31#"", ""26#、27#"", ""11#、16#"", ""12#"", ""15#、25#"", ""17#、24#"", ""28#"", ""29#"", ""21#"", ""14#"", ""2"", ""33#、20#"", ""30#"", ""9#"", ""5"", ""6"", ""22#、23#"", ""3、4""]",保利,碧桂园集团,桐庐碧辰置业有限公司,住宅：民电,住宅：民水,29.797449,119.708493,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""98"": ""改善置业"", ""50"": ""品牌开发商""}","[""车位充足"", ""厨卫全明"", ""南北通透"", ""大户型"", ""玄关入户""]",https://pic4.ajkimg.com/display/xinfang/526c22d9ce0ec4c423b711b8ebd3e344/275x206n.jpg,[],杭州桐庐城南路与金圣路交叉口东侧
6170516,悦红树家,杭州,18,上城区,1802,钱江新城,1845,杭州上城区钱江新城东至绿化，南至规划江湾路，西至规划御塘路，北至规划钱江东路,,18194元/㎡,18194元/㎡,首付205万，月供49374元,208-355㎡,23179m²,63011m²,"[{""id"": 803233, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 208}, {""id"": 803232, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 255}, {""id"": 803231, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 302}, {""id"": 803230, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 312}, {""id"": 803229, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 355}]",4/5室,"4室户型,5室户型",2006-03-04,2023年05月11日,2006年,2007年,"[""2023-04-28""]",{高层},高层,70年,2,35%,164,带装修,在建中，竣工时间：暂无数据,住宅,新城悦服务,,,,,售罄,售罄,售罄,"[""杭售许字(2023)第000049号""]","[""1#、5#、4#、3#、2#""]",恒大,"滨江集团,坤和集团",杭州江湾盛和置业有限公司,民电,民水,30.275735,120.239794,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""7"": ""项目在建"", ""70"": ""银行"", ""69"": ""学校"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""540"": ""日照模拟"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""轨交房"", ""项目在建"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/457f5335e75eda3a5ef882ce8cb2d694/275x206n.jpg,"[{""id"": ""7326338"", ""loupan_id"": ""519220"", ""station_id"": ""120822"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""302米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""六堡站"", ""distance_raw"": ""302""}, {""id"": ""7326337"", ""loupan_id"": ""519220"", ""station_id"": ""120821"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""712米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五堡站"", ""distance_raw"": ""712""}]",杭州上城区钱江路与同协南路交叉口
7180991,龙大明珠林,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋溪街道北滨江路与南三路交叉口,,4700元/㎡,4700元/㎡,,105-178㎡,住宅：35000m² 别墅：35000m²,住宅：90000m² 别墅：90000m²,"[{""id"": 696576, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 696571, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 696575, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 696570, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}, {""id"": 702793, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 702795, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 178}]",2/4室、别墅,"2室户型,4室户型,别墅户型",2006-05-15,2022年07月16日,2006年,2007年,"[""2022-06-10"", ""2022-06-24"", ""2021-12-16"", ""2021-09-02"", ""2021-08-02"", ""2021-05-10"", ""2021-07-09"", ""2021-09-20""]","{小高层,高层,花园洋房}",住宅：小高层、高层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.5 别墅：1.5,住宅：30% 别墅：30%,住宅：372 别墅：372,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2023-06-17,住宅,新城悦服务,住宅：2.5元/㎡/月 别墅：2.8元/㎡/月,,住宅：498 别墅：498,住宅：1:1.3 别墅：1:1.3,售罄,售罄,售罄,"[""建售许字（2020）第ZJ00233号"", ""建售许字（2022）第ZJ00285号"", ""建售许字（2021）第ZJ02512号"", ""建售许字（2020）第ZJ02187号"", ""建售许字（2021）第ZJ02098号"", ""建售许字（2021）第ZJ00514号"", ""建售许字（2021）第ZJ02033号"", ""建售许字（2021）第ZJ02258号""]","[""3#、4#"", ""11#、2#、5#、6#"", ""1#"", ""7#、9#、10#"", ""18#"", ""16#、17#"", ""12#、13#"", ""8#、15#""]",中梁,,杭州龙大洋安房地产有限公司,住宅：民电,住宅：民水,29.527995,119.340052,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""98"": ""改善置业""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/c060e67dbe4ab9bfc575a3ce85b5cc69/275x206n.jpg,[],洋溪街道北滨江路与南三路交叉口
4024223,悦林,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇环湖北路1095-1099号,,,,,101㎡,67219m²,67219m²,"[{""id"": 293164, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}]",3室,3室户型,2006-09-15,,2006年,2007年,[],{高层},高层,70年,1,55%,491,毛坯,,住宅,中海物业,1.5元/㎡/月,,420,1:0.85,售罄,售罄,售罄,"[""淳售2014第14号"", ""淳售2015第01号"", ""淳售2015第07号更（1）"", ""淳售2015第09号更（1）""]",[],龙湖,,,民电,民水,29.596996,119.085691,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""63"": ""旅游地产""}","[""高绿化率"", ""低容积"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/d26c942094e246bea143c9273393d036/275x206n.jpg,[],千岛湖镇新安东路321号(明珠公馆正对面)
7891467,蓝月亮小区,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江之浦路与之江路交汇处,,6912元/㎡,6912元/㎡,首付19万，月供4689元,29-53㎡,192015m²,832830m²,"[{""id"": 690209, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30}, {""id"": 588129, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36}, {""id"": 690203, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 764297, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44}, {""id"": 841912, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 690324, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 800659, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 29}, {""id"": 764367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 36}, {""id"": 690214, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 37}, {""id"": 690325, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 37}, {""id"": 690216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41}, {""id"": 854160, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 690330, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 46}, {""id"": 764366, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 49}, {""id"": 764369, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 49}, {""id"": 761949, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50}, {""id"": 764364, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 51}, {""id"": 588128, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 764368, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}]",1/2室,商业户型,2006-06-19,2021年08月30日,2006年,2007年,"[""2020-08-17"", ""2021-08-30""]",多层,小高层,40年,2,25%,4000,带装修,已竣工，竣工时间：2023-05-31,商业,绿城服务,4.8元/㎡/月,,4100,1:1.1,售罄,售罄,售罄,"[""杭售许字(2020)第005016号"", ""杭售许字(2021)第005021号""]","[""9/10/11/12#"", ""1/2/3/4#""]",滨江集团,"蓝城集团,东方资管",绿城,商电,商水,30.169287,120.125935,"{""service_num"": ""4006708287"", ""num"": ""62489""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""77"": ""复式"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""408"": ""全明空间"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""92"": ""热搜盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""复式"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e494166252c660a9727d653a9201f2cf/275x206n.jpg,[],杭州西湖区之浦路与之江路交汇处
281070,碧桂美好庄,杭州,18,建德市,17457,建德,17458,杭州建德市建德新安江街道叶家路,,,,,98-132㎡,64514m²,168343m²,"[{""id"": 358037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 358042, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 117}, {""id"": 358046, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}]",3/4室,"3室户型,4室户型",2006-04-22,,2006年,2007年,"[""2018-06-15"", ""2019-05-27"", ""2019-08-28"", ""2018-06-20"", ""2018-07-26"", ""2018-10-23""]",{小高层},小高层,70年,1.95,30%,1028,毛坯,,住宅,招商积余,3元/㎡/月,,1270,1：1.2,售罄,售罄,售罄,"[""建售许字(2018)第019号"", ""建售许字（2019）第00367号"", ""建售许字（2019）第00733号"", ""建售许字(2018)第021号"", ""建售许字(2018)第029号"", ""建售许字(2018)第042号""]","[""1#、12#"", ""17#"", ""3#"", ""10#、13#"", ""9#"", ""14""]",金地,碧桂园集团,建德碧桂园房地产开发有限公司,民电,民水,29.483046,119.286393,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""71"": ""便利店"", ""68"": ""医院"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""便利店"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/3632d62039ad93998b1db61a5fbc510b/275x206n.jpg,[],杭州市建德市叶家社区
124481,中庄,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花莫干山路和月亮路交叉口,,8295元/㎡,8295元/㎡,首付967万，月供232625元,2150㎡,75000m²,500000m²,[],,商业户型,2006-07-13,2022年08月下旬,2006年,2007年,[],多层,,40年,,20%,,,已竣工，竣工时间：暂无数据,标准写字楼,华润万象生活,14元/㎡/月,,2500,,售罄,售罄,售罄,[],[],华侨城,中粮地产,浙江和润天成置业有限公司,商电,商水,30.323832,120.152113,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""557"": ""项目竣工"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""224"": ""枢纽办公区"", ""223"": ""中心商务区"", ""222"": ""5A写字楼"", ""220"": ""办公首选"", ""213"": ""地铁沿线"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""轨交房"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/74c128805b0c354acb8f28431f341759/275x206n.jpg,"[{""id"": ""7213540"", ""loupan_id"": ""512416"", ""station_id"": ""120463"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""486米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""北大桥"", ""distance_raw"": ""486""}]",拱墅区莫干山路和月亮路交叉口
6959500,万绿洲雅居,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖银湖开发区(320国道旁),,,,,,住宅：38899m² 别墅：38899m²,住宅：60966m² 别墅：60966m²,[],,,2006-02-28,,2006年,2007年,[],多层,住宅：多层、小高层,住宅：1年 别墅：1年,住宅：1.2,住宅：34% 别墅：34%,住宅：483 别墅：483,,,住宅,世茂服务,住宅：1.6元/㎡/月,,住宅：261 别墅：261,,售罄,售罄,售罄,[],[],中铁建,,富阳久恒置业投资有限公司,住宅：民电,住宅：民水,30.134889,119.99776,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f1a89827d6fed9ed96ba60d3093316f6/275x206n.jpg,"[{""id"": ""7254724"", ""loupan_id"": ""239142"", ""station_id"": ""120865"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1444米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""银湖站"", ""distance_raw"": ""1444""}]",杭州延安南路126号耀江广厦107号商铺
9718836,滨江金色墅,杭州,18,滨江区,1806,浦沿,1914,杭州滨江区浦沿火炬大道与信诚南路交叉口,,10507元/㎡,10507元/㎡,首付55万，月供13308元,97-118㎡,44633m²,152002.6m²,"[{""id"": 657110, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 655285, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 107}, {""id"": 655280, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",3/4室,"3室户型,4室户型",2006-03-21,2021年10月24日,2006年,2007年,"[""2021-10-13"", ""2021-08-11"", ""2021-04-25""]",{高层},高层,70年,2.2,35%,997,简装修,在建中，竣工时间：2023-10-31,住宅,世茂服务,4.5元/㎡/月,,1222,1:1.2,售罄,售罄,售罄,"[""杭售许字(2021)第004014号"", ""杭售许字(2021)第004008号"", ""杭售许字(2021)第004003号""]","[""1#、2#、5#、6#"", ""3#、7#、9#"", ""8#、10#、11#、12#""]",佳兆业,"弘阳地产,滨江集团",滨江房产,民电,民水,30.153626,120.177689,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""597"": ""公办幼儿园"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/01546da82350fb1ddeea791549c23579/275x206n.jpg,[],杭州市滨江区火炬大道与信诚南路交叉口
6841902,龙谷,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春富春街道育才西路320交汇处,,,,,97-119㎡,59280m²,192820m²,"[{""id"": 139883, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 108083, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 139884, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 139889, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 108082, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}]",3室,3室户型,2006-11-13,,2006年,2007年,[],{高层},高层,40年,,20%,1000,毛坯,,商业,招商积余,,,1268,1:1.27,售罄,售罄,售罄,[],[],建发,,,商电,商水,30.051138,119.909337,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""车位充足"", ""大平层"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c43ca6d5e3240c4640de924ca02dd7af/275x206n.jpg,[],富阳市育才西路861号
5006304,龙碧水汇,杭州,18,上城区,1802,九堡,1837,杭州上城区九堡德胜快速路(与红普路交叉口处),,,,,36-100㎡,住宅：18800m² 别墅：18800m²,住宅：83159m² 别墅：83159m²,"[{""id"": 16222, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.4}, {""id"": 16221, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.48}, {""id"": 26166, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.96}, {""id"": 53563, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54.66}, {""id"": 53564, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54.66}, {""id"": 16218, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.97}, {""id"": 16220, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.5}, {""id"": 16219, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100.12}]",1/2/3室,"1室户型,2室户型,3室户型",2006-04-15,,2006年,2007年,[],{高层},住宅：高层,,住宅：3.5,住宅：24% 别墅：24%,住宅：646 别墅：646,住宅：毛坯 别墅：毛坯,,住宅,万科物业,,,住宅：401 别墅：401,,售罄,售罄,售罄,[],[],禹洲,,普福股份经济合作社浙江汇禾投资有限公司,住宅：民电,住宅：民水,30.319083,120.264686,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a2c0e4440a78043b08fc984ea4a0e1b4/275x206n.jpg,"[{""id"": ""7213481"", ""loupan_id"": ""238606"", ""station_id"": ""2635"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1422米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""九和路"", ""distance_raw"": ""1422""}]",德胜快速路(与红普路交叉口处)
3076467,天目金色豪庭,杭州,18,临安区,16784,其他乡镇,25074,杭州临安区其他乡镇藻天线与泗大线交叉口北1公里路西,,3539元/㎡,3539元/㎡,首付9万，月供2272元,49-77㎡,11781m²,21089m²,"[{""id"": 674594, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49}, {""id"": 686558, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 601643, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 77}, {""id"": 402599, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 74}]",1/2室,"1室户型,2室户型",2006-04-03,2019年04月28日,2006年,2007年,"[""2019-04-17"", ""2019-04-17"", ""2018-07-02"", ""2018-11-15"", ""2018-11-15"", ""2018-07-02"", ""2018-08-21""]",多层,花园洋房,70年,1.79,30%,281,毛坯,,住宅,合景悠活,1.8元/㎡/月,,158,1:0.6,售罄,售罄,售罄,"[""临售许字（2019）第00211号"", ""临售许字（2019）第00212号"", ""临售许字（2018）第00462号"", ""临售许字（2018）第00864号"", ""临售许字（2018）第00865号"", ""临售许字（2018）第00463号"", ""临售许字（2018）第00578号""]","[""8#"", ""5"", ""7#"", ""1"", ""2"", ""6"", ""3""]",仁恒,,临安置润房地产开发有限公司,民电,民水,30.307311,119.48058,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""79"": ""小户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/1911e747a74fa5bdcc3bb9b64b2e057b/275x206n.jpg,[],杭州市临安区藻天线与泗大线交叉口向北1公里
