楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
247937,君和君泰,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路落笔洞路53号（热带海洋学院西侧）,nan,27000,27000元/㎡,首付21万，月供5017元,47-76㎡,215333m²,770000m²,"[{""id"": 789843, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47.3}, {""id"": 810564, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.6}, {""id"": 810565, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60.8}, {""id"": 789844, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63.4}, {""id"": 810569, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63.4}, {""id"": 810566, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65.4}, {""id"": 789845, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75.8}]",1/2室,"1室户型,2室户型",2023-11-26,2023年11月26日,2023年11月26日,2024年12月30日,"[""2023-09-28"", ""2020-12-09"", ""2016-07-06"", ""2017-12-01"", ""2013-12-12"", ""2017-09-19""]",{高层},{高层},70年,2.5,40%,4500,带装修,nan,住宅,三亚君和物业服务有限公司,3.98元/㎡/月,nan,2374,1:1.25,在售,在售,在售,"[""三房预许字[2023]60号"", ""三房预许字［2020］69号"", ""三房预许字（展期）【2014】32号"", ""三房预许字（变更）［2017］47号"", ""三房预许字［2013］34号"", ""三房预许字[2017]47号""]","[""2B#、3#"", ""11#、12#"", ""1# 2A# 2B# 3# 4#"", ""二期A区，8#、9#、10#、13#、15#、16#、1#、4#"", ""5#、6#、7#"", ""8# 9# 10# 13# 15# 16#""]",三亚椰林书苑海垦地产有限责任公司,三亚御苑置业‌,三亚椰林书苑海垦地产有限责任公司,民电,民水,18.309519411329,109.53475776774,"{""service_num"": ""4006708287"", ""num"": ""20956""}","{""559"": ""现房"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""92"": ""热搜盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b8794a4caa94991f15fbc76cd7ded50f/275x206n.jpg,[],三亚市落笔洞路53号（琼州学院西侧）
464383,龙栖海岸,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾龙栖湾旅游度假区,nan,16000,16000元/㎡,首付22万，月供5375元,104-244㎡,住宅：204601.98m² 别墅：204601.98m²,住宅：400000m² 别墅：400000m²,"[{""id"": 640727, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 640723, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 640728, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 827839, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 122}, {""id"": 875773, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 244}]",3室、别墅,"3室户型,别墅户型",2022-04-30,2022年04月30日,2022年4月30日,2024年12月31日,"[""2022-04-30"", ""2021-07-30"", ""2020-10-26"", ""2020-03-04""]","{低层,高层}","{低层,高层}",住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：40% 别墅：40%,住宅：4012 别墅：4012,住宅：带装修 别墅：带装修,已竣工，竣工时间：2024-12-31,住宅,nan,住宅：3.98元/㎡/月,nan,住宅：2585 别墅：2585,nan,在售,在售,在售,"[""乐房售证字（2022）003号"", ""乐房售证字（2021）011号"", ""乐房售证字（2020）005号"", ""乐房售证字（2020）001号""]","[""15#、20#"", ""2#、5#、43#、45#"", ""6#、7#、8#、10#、12#、13#、14#"", ""9#、11#""]",海南中城投置业有限公司,海南中城投置业有限公司,清凤集团,住宅：民电,住宅：民水,18.410741492435,108.9746871714,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""60"": ""海景地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e4a6005c801e22dcf98bee14965597be/275x206n.jpg,[],乐东县九所镇龙栖湾滨海旅游度假区
525408,文博映樾,三亚,51,吉阳区,10250,迎宾路,6185,海口秀英区秀英白水塘路20号,nan,18600,18600元/㎡,首付32万，月供7862元,111-161㎡,19994.05m²,80052.82m²,"[{""id"": 782715, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 782716, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 782717, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 782718, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 795925, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 141}, {""id"": 782719, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 782720, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 789250, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 161}]",3/4室,"3室户型,4室户型",2022-12-15,2022年12月15日,2022年12月15日,2024年11月,"[""2022-12-14""]",{高层},{高层},70年,2.99,45%,478,带装修,在建中，竣工时间：2024-11-30,住宅,绿城物业服务集团有限公司海南分公司,4.15元/㎡/月,中央空调,528,1:1.1,尾盘,尾盘,尾盘,"[""【2022】海房预字（0171）号""]","[""1#、2#、3#、5#""]",海南省扶贫工业开发有限公司,nan,nan,民电,民水,19.990098046923,110.28952974068,"""""","{""400"": ""小区会所"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""541"": ""3D沙盘"", ""279"": ""品质好房"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""97"": ""刚需直选"", ""50"": ""品牌开发商""}","[""小区会所"", ""车位充足"", ""高绿化率"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/f464a4f903c1da9824add0ba784dbe7c/275x206n.jpg,[],海口市秀英区白水塘路20号
517985,万科公园荟,三亚,51,吉阳区,10250,吉阳,6184,三亚吉阳区吉阳学院路123号万科公园荟,nan,21000,21000元/㎡,首付21万，月供5196元,63-104㎡,26666.67m²,350000m²,"[{""id"": 815099, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 62.56}, {""id"": 815103, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.07}, {""id"": 815102, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.1}, {""id"": 815068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63.86}, {""id"": 815105, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.25}, {""id"": 815100, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.61}, {""id"": 815106, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 65.13}, {""id"": 815108, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.35}, {""id"": 815053, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 66.69}, {""id"": 815090, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 68.9}, {""id"": 815110, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815111, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815112, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.64}, {""id"": 815109, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.67}, {""id"": 815119, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815120, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815121, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815122, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815123, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.69}, {""id"": 815124, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.77}, {""id"": 815125, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815126, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815127, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815128, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.85}, {""id"": 815131, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.98}, {""id"": 815133, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 81.98}, {""id"": 815130, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.02}, {""id"": 815129, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.07}, {""id"": 815132, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 82.07}, {""id"": 815113, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815114, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815116, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815117, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815118, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 84.56}, {""id"": 815134, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815135, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815136, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815137, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 85.13}, {""id"": 815101, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 89.87}, {""id"": 815098, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.11}, {""id"": 815058, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 90.95}, {""id"": 815104, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 91.5}, {""id"": 815107, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94.5}, {""id"": 815051, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 94.98}]",1室,商业户型,2023-10-01,2023年10月01日,2023年10月1日,2024年12月31日,"[""2023-08-14"", ""2023-02-28""]",{多层},{多层},40年,1,51%,260,毛坯,nan,商业,深圳市万科物业服务有限公司海南分公司,3.58元/㎡/月,nan,264,1:1,尾盘,尾盘,尾盘,"[""三房预许字［2023］23号"", ""三房预许字［2023］25号""]","[""B12#、B3#"", ""B4#、B7#、B5#、B8#、B11#、B13#、B6#、B10#、B9#、B2#""]",三亚高知园房地产有限公司,万科集团,nan,商电,商水,18.331970196201,109.55192102566,"{""service_num"": ""4006708287"", ""num"": ""57958""}","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""63"": ""旅游地产"", ""70"": ""银行"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""540"": ""日照模拟"", ""280"": ""商圈热盘"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/fd5da96433a2f5acca91db26d0092f40/275x206n.jpg,[],海南省三亚市吉阳区学院路123号万科公园荟
243142,天惠仙嶺郡,三亚,51,保亭,4927,保亭,4975,三亚保亭保亭保城西环路A段仙岭酒家旁路口前进100米,nan,nan,nan,nan,39-117㎡,200000m²,328000m²,"[{""id"": 46068, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 46069, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 60}, {""id"": 46071, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 46070, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 95}, {""id"": 46073, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 108}, {""id"": 46072, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,"[""2012-11-30"", ""2011-01-01""]","{多层,小高层,高层}","{多层,小高层,高层}",70年,1.6,51%,1920,"毛坯,带装修",nan,住宅,海南三原华庭物业服务有限公司,1.8~2.5元/㎡/月,nan,804,1:0.42,尾盘,尾盘,尾盘,"[""保房预字第（2012）0001号"", ""（2011）万房预字（018）号"", ""（2011）万房预字（017）号""]","[""4号楼,5号楼,7号楼,10号楼,11号楼,12号楼,13号楼"", ""2号楼,4号楼,6号楼,8号楼""]",nan,nan,南京天印集团,民电,民水,18.648632,109.696891,"{""service_num"": ""4006708287"", ""num"": ""39442""}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""78"": ""大户型"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/fe7cf60cc42ffec0f70d3cffd3cea9fc/275x206n.jpg,[],保亭县保城西环路A段
414203,华皓亚龙府,三亚,51,吉阳区,10250,亚龙湾,4936,三亚吉阳区亚龙湾东部约25公里国道223线南侧,nan,nan,nan,nan,55-215㎡,别墅：486666m² 住宅：486666m²,别墅：400000m² 住宅：400000m²,"[{""id"": 266448, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55}, {""id"": 266449, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70}, {""id"": 266445, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 247806, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 86}, {""id"": 266446, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 266447, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 266485, ""rooms"": 8, ""room_alias"": ""八室"", ""area"": 160}, {""id"": 266478, ""rooms"": 10, ""room_alias"": ""十室"", ""area"": 215}]",别墅、1/2/3室,"1室户型,2室户型,3室户型,别墅户型",2017-07-01,2017年07月01日,2017年7月1日,nan,"[""2017-07-10""]","{独栋别墅,高层}","{独栋别墅,高层}",别墅：40年 住宅：70年,别墅：0.95 住宅：0.95,别墅：70% 住宅：70%,别墅：2310 住宅：2310,别墅：带装修 住宅：带装修,nan,别墅,绿城物业服务有限公司,别墅：3.98元/㎡/月 住宅：2.8元/㎡/月,nan,别墅：1042 住宅：1042,别墅：1:0.5 住宅：1:0.5,尾盘,尾盘,尾盘,"[""三房预许字［2017］37号""]","[""1#~33#合院 34# 35# 38#""]",三亚华甸养生谷开发有限公司,nan,nan,别墅：民电,别墅：民水,18.274535,109.644568,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/be9399b1b83d648958ef4cd39e805c15/275x206n.jpg,[],三亚市城区东部约25公里国道223线旁
517868,旅文·三亚总部港,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路与东岸一路交汇处（海旅免税城旁),nan,28000,28000元/㎡,首付19万，月供4623元,46-575㎡,41400m²,224000m²,[],nan,商业户型,2023-01-03,2023年01月03日,2023年1月3日,2024年12月30日,[],{},{},40年,nan,25%,nan,毛坯,在建中，竣工时间：2024-12-30,标准写字楼,绿城物业服务集团有限公司海南分公司,14~16元/㎡/月,nan,1023,1:3,在售,在售,在售,[],[],三亚旅文旅游总部投资开发有限公司,nan,三亚旅文旅游总部投资开发有限公司,商电,商水,18.295338291777,109.53497853459,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""7"": ""项目在建"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""现房"", ""车位充足"", ""项目在建"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/1acb05ce9dc8ccaef9500aec71e1dc93/275x206n.jpg,[],三亚市吉阳区迎宾路与东岸一路交汇处（海旅免税城旁)
526053,海棠故事,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾三亚市海棠区国海路1号,nan,58252,58252元/㎡,nan,515-660㎡,101708.26m²,163012.03m²,"[{""id"": 838898, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 515}, {""id"": 838897, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 660}]",4/5室,商业户型,2023-12-19,2023年12月19日,2023年12月19日,2024年12月31日,"[""2024-01-24"", ""2023-11-17"", ""2023-12-28""]",{低层},{低层},40年,0.6,40%,84,毛坯,nan,商业,nan,nan,nan,1200,1:3,在售,在售,在售,"[""三房预许字[2024]007号"", ""三房预许字[2023]65号"", ""三房预许字[2023]68号""]",[],三亚故事文化产业发展有限公司,nan,三亚故事文化产业发展有限公司,商电,商水,18.383603,109.745969,"{""service_num"": ""4006708287"", ""num"": ""107518""}","{""559"": ""现房"", ""58"": ""车库入户"", ""56"": ""车位充足"", ""34"": ""独栋"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""38"": ""商墅"", ""35"": ""联排"", ""396"": ""河景地产"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""408"": ""全明空间"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""280"": ""商圈热盘"", ""278"": ""高性价比"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""55"": ""小型社区"", ""51"": ""金牌物业"", ""50"": ""品牌开发商""}","[""现房"", ""车库入户"", ""车位充足"", ""独栋"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/b3335d385a1913b31cff20e0e268eba1/275x206n.jpg,[],三亚市海棠区国海路1号
482293,爱上山·梦想小镇,三亚,51,天涯区,10251,凤凰镇,23661,三亚天涯区凤凰镇国营南新农场梦幻水上乐园旁,nan,39000,39000元/㎡,首付31万，月供7526元,55-78㎡,114000m²,136000m²,[],nan,nan,2019-01-01,2019年01月01日,2019年1月1日,2024年1月30日,[],{},{},40年,nan,25%,1757,毛坯,在建中，竣工时间：2024-01-30,商业综合体,三亚爱上宿酒店运营管理有限公司,nan,nan,1742,nan,在售,在售,在售,[],[],三亚槟榔河实业有限公司,nan,北京春光集团,商电,商水,18.33200106095,109.50167197138,"""""","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/c67b09bd39aff8e8688fb85869257fe6/275x206n.jpg,[],海南省三亚市天涯区国营南新农场梦幻水上乐园旁
426036,三正海棠南洋小镇,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾东线高速海棠湾土福出口,nan,nan,nan,nan,44-110㎡,52300m²,62396m²,"[{""id"": 289984, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43.55}, {""id"": 290003, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49.81}, {""id"": 290008, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.75}, {""id"": 290002, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.43}, {""id"": 290012, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83.34}, {""id"": 290011, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89.48}, {""id"": 290010, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110.02}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],{小高层},{小高层},40年,0.78,32%,600,带装修,nan,住宅,nan,4.5元/㎡/月,nan,nan,nan,尾盘,尾盘,尾盘,"[""陵房预字[2017第0032号]""]",[],nan,nan,nan,民电,民水,18.40808,109.818115,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""低容积"", ""装修交付"", ""旅游地产"", ""小户型"", ""大户型""]",https://pic4.ajkimg.com/display/xinfang/7d391dc8dca0f46b303ebb881fef4150/275x206n.jpg,[],三亚市海棠湾东线环岛高速海棠湾土福出口
247897,远盛七彩阳光,三亚,51,吉阳区,10250,河东,4935,三亚吉阳区河东园丁路（新市一中北侧/原工业园路）,nan,nan,nan,nan,31-126㎡,23916m²,90160m²,"[{""id"": 96610, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 31}, {""id"": 96612, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57}, {""id"": 96614, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 63}, {""id"": 96617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}, {""id"": 96618, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 96609, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}]",1/2/3室,"1室户型,2室户型,3室户型",nan,nan,nan,nan,[],"{小高层,高层}","{小高层,高层}",50年,2.8,32%,1042,毛坯,nan,商业,nan,2.6元/㎡/月,nan,800,1:0.77,尾盘,尾盘,尾盘,"[""三房预许字[2014]17号""]",[],nan,nan,三亚远盛实业有限公司,商电,商水,18.296202,109.509994,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型""}","[""配套纯熟"", ""便利店"", ""银行"", ""医院"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/82917cfae4c6f34b6fd1a7554304e444/275x206n.jpg,[],三亚市海润路25号
247871,汇缘阁,三亚,51,天涯区,10251,河西,4934,三亚天涯区河西胜利路与文明路交叉口附近（离海边仅有300米）,nan,nan,nan,nan,35-81㎡,nan,nan,"[{""id"": 71345, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 35}, {""id"": 71347, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51}, {""id"": 71343, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 58}, {""id"": 71342, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}]",1/2室,"1室户型,2室户型",nan,nan,nan,nan,[],{},{},nan,nan,nan,nan,带装修,nan,住宅,nan,nan,nan,nan,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,民电,民水,18.243383206763,109.51103990465,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/c4bb3bda62a904a910466686cbb3b757/275x206n.jpg,[],三亚市胜利路与文明路交叉口附近（离海边仅有300米）
248433,1号港湾城,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海海南省三亚市河东区大东海榆亚路142号,nan,nan,nan,nan,49㎡,26640m²,100000m²,"[{""id"": 84730, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.9}]",1室,1室户型,nan,nan,nan,nan,[],{小高层},{小高层},70年,7.75,nan,1000,带装修,nan,住宅,nan,nan,nan,450,nan,尾盘,尾盘,尾盘,[],[],nan,nan,nan,民电,民水,18.228148171344,109.53637938006,"""""","{""29"": ""装修交付"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""装修交付"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/bde2ede076d29eac4f921fe0f1757006/275x206n.jpg,[],海南省三亚市河东区大东海榆亚路142号
