楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
1697349,瑞幸福坊,三亚,51,万宁,4918,兴隆,5090,三亚万宁兴隆兴梅大道1号,,11089元/㎡,11089元/㎡,首付14万，月供3548元,76-172㎡,住宅：3333333.33m²,住宅：826666.67m²,"[{""id"": 689353, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860716, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 860786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 689371, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 860787, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 689354, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 860784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 689373, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860788, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98}, {""id"": 860739, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 860789, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 860746, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 172}]",2/3/4室,"2室户型,3室户型,4室户型",2021-07-27,2018年07月02日,2021年,2022年,"[""2018-06-30"", ""2010-03-03"", ""2010-03-03"", ""2012-04-24"", ""2017-12-27"", ""2009-12-22""]",{花园洋房},住宅：花园洋房 别墅：独栋别墅,住宅：70年 别墅：70年,住宅：0.8 别墅：0.3,住宅：60% 别墅：60%,住宅：10699,住宅：毛坯,已竣工，竣工时间：2019-09-30,住宅,华润万象生活,住宅：4.7元/㎡/月,,住宅：8000,住宅：1：0.8,售罄,售罄,售罄,"[""万行审现备字(2020)4号"", ""万行审现备字(2020)2号"", ""万行审现备字(2020)3号"", ""万行审现备字(2021)1号"", ""〔2018〕万房预字（22）号"", ""(2010)万房预字(04)号"", ""(2009)万房预字(027)号"", ""（2012）万房预字（延24）号"", ""（2017）万房预字（60）号"", ""(2009)万房预字(05)号""]","[""29#、9#、24#"", ""17# 19# 21#"", ""29# 30# 31# 32# 33# 34# 35# 37#"", ""12# 14# 9#"", ""2# 3# 4# 5# 60#"", ""A区公寓 B区别墅 C区别墅""]",恒大,,世嘉控股集团（杭州）有限公司,住宅：民电,住宅：民水,18.696495,110.279584,"{""service_num"": ""4006708287"", ""num"": ""15622""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""高绿化率"", ""低容积""]",https://pic4.ajkimg.com/display/xinfang/dee2a3df4fcc47f9c7825cd0e85bbeca/275x206n.jpg,[],海南省万宁市兴隆石梅湾兴梅大道1号
5297021,大東半岛美景,三亚,51,吉阳区,10250,大东海,4937,三亚吉阳区大东海鹿回头度假区鹿岭路,,,,,76-161㎡,66666m²,80000m²,"[{""id"": 47242, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 76}, {""id"": 47248, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 80}, {""id"": 47247, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 111}, {""id"": 47246, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120}, {""id"": 47244, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 124}, {""id"": 47245, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141}, {""id"": 47243, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 161}]",1/2/3室,"1室户型,2室户型,3室户型",2021-07-28,,2021年,2022年,[],多层,多层、小高层,70年,1,55%,435,简装修,,住宅,世茂服务,3.6元/㎡/月,,385,1:0.9,售罄,售罄,售罄,"[""三房预许字[2010]045号""]",[],佳兆业,,海南中力实业公司,民电,民水,18.231413,109.507868,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""31"": ""大平层"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""大平层"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/2a404ae1b43fe6fcca3b64669bddee56/275x206n.jpg,[],三亚市大东海旅游度假区鹿岭路宝宏大酒店旁
6166445,银汇三期,三亚,51,崖州区,10253,崖城,6183,三亚崖州区崖城南滨农场南滨派出所旁,,,,,37-77㎡,14218.8m²,58023.93m²,"[{""id"": 98502, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 37.17}, {""id"": 98504, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 41.27}, {""id"": 98503, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 58.05}, {""id"": 98501, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 77.38}]",1/2室,"1室户型,2室户型",2021-07-26,,2021年,2022年,[],{高层},高层,70年,3.2,40%,709,毛坯,,住宅,旭辉永升,1.4元/㎡/月,,270,1:0.38,售罄,售罄,售罄,[],[],中梁,,三亚创能实业有限公司、三亚金易成房地产开发有限公司,民电,民水,18.369183,109.203354,"{""service_num"": ""4006708287"", ""num"": ""39958""}","{""53"": ""高绿化率"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型""}","[""高绿化率"", ""旅游地产"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/d05d6a21b7df97d9fd42e270a649e73c/275x206n.jpg,[],三亚市三亚湾老机场路海岸龙庭商铺B101
6527338,福青山豪庭,三亚,51,海棠区,10252,海棠湾,4938,三亚海棠区海棠湾海棠北路28号理文索菲特酒店内,,3406元/㎡,3406元/㎡,首付645万，月供154096元,357-730㎡,191297m²,77285m²,"[{""id"": 214606, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 357}, {""id"": 214604, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 423}, {""id"": 214603, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 460}, {""id"": 214602, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 496}, {""id"": 214597, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 577}, {""id"": 214594, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 730}]",别墅,别墅户型,2021-02-18,2017年01月01日,2021年,2022年,"[""2016-04-22""]",{独栋别墅},独栋别墅,40年,0.4,60%,54,"毛坯,简装修",,别墅,万科物业,22元/㎡/月,,54,1:1,售罄,售罄,售罄,"[""三房预许字（2016）17号""]","[""A型3栋、B型2栋、C型8栋、D型6栋、E型8栋、F型9栋、G型4栋、H型2栋、J型2栋、K型1栋、L型4栋""]",禹洲,,理文创建控股有限公司,民电,民水,18.34848,109.736829,"{""service_num"": ""4006708287"", ""num"": ""55351""}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""装修交付"", ""大户型"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/3723e9f0626a7dbc23ed18bcc33570d4/275x206n.jpg,[],海南省三亚市海棠湾区海棠北路28号理文索菲特酒店内
5253921,六和阳光公寓,三亚,51,天涯区,10251,三亚湾,4932,三亚天涯区三亚湾海坡度假区国光豪生酒店东侧（海韵酒店后）,,,,,110㎡,住宅：16345m² 别墅：16345m²,住宅：27000m² 别墅：27000m²,"[{""id"": 76872, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 110}]",2室,2室户型,2021-08-20,,2021年,2022年,[],{高层},住宅：高层,住宅：70年 别墅：70年,住宅：1.2,住宅：45% 别墅：45%,住宅：170 别墅：170,住宅：带装修 别墅：带装修,,住宅,世茂服务,,,住宅：169 别墅：169,住宅：1:1 别墅：1:1,售罄,售罄,售罄,[],[],华润,,,住宅：民电,住宅：民水,18.305213,109.457179,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e7489529874b1c9f88d52ae1f5059497/275x206n.jpg,[],三亚市三亚湾海坡度假区国光豪生酒店东侧
6286604,宏汇一期,三亚,51,东方,6181,东方,6186,三亚东方东方琼西路6号,,9505元/㎡,9505元/㎡,,56-157㎡,198000m²,89263m²,"[{""id"": 834047, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56}, {""id"": 834049, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 98.69}, {""id"": 834048, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 834054, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 834051, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}, {""id"": 834052, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 157}]",1/2/3/4室,商业户型,2021-05-25,2023年02月01日,2021年,2022年,"[""2023-11-29""]",超高层,小高层,40年,2.5,40%,796,带装修,已封顶，竣工时间：2024-12-31,商业,旭辉永升,,,506,,售罄,售罄,售罄,"[""（2022）东房预字（0002）号""]",[],佳兆业,,海南乐恒置业有限公司,商电,商水,19.149291,108.68187,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""90"": ""人气楼盘""}","[""现房"", ""装修交付"", ""项目封顶"", ""低单价"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/d1663f06490de436242abb3056d24445/275x206n.jpg,[],东方市琼西路6号
2963788,博乐居新村,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东九所新区龙湖大道镇政府旁,,,,,53-67㎡,6159m²,23622m²,"[{""id"": 70923, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.34}, {""id"": 70924, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 67.12}]",1室,1室户型,2021-07-19,,2021年,2022年,[],{小高层},小高层,70年,2.5,35%,266,毛坯,,住宅,中海物业,2元/㎡/月,,127,1:0.48,售罄,售罄,售罄,"[""乐房售证字（2012）007号""]",[],中海,,,民电,民水,18.449151,108.974002,"{""service_num"": ""4006708287"", ""num"": """"}","{""63"": ""旅游地产"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""79"": ""小户型"", ""55"": ""小型社区""}","[""旅游地产"", ""银行"", ""学校"", ""医院"", ""小户型""]",https://pic4.ajkimg.com/display/xinfang/81d7172c0262e17c5631d641cf7d72a9/275x206n.jpg,[],海南省乐东县九所新区龙湖大道九所镇政府旁
5840130,恒大绿洲湾,三亚,51,吉阳区,10250,迎宾路,6185,三亚吉阳区迎宾路迎宾大道学院路1号,,,,,146-273㎡,86000m²,258000m²,[],,商业户型,2021-04-09,,2021年,2022年,[],{},,40年,,40%,120,毛坯,,标准写字楼,龙湖智慧服务,,,2796,,售罄,售罄,售罄,[],[],华侨城,,恒大集团,商电,商水,18.287122,109.558876,"{""service_num"": ""4006708287"", ""num"": """"}","{""55"": ""小型社区""}","[""小型社区""]",https://pic4.ajkimg.com/display/xinfang/8b6f256258f64f52f3fb186eeee8c5da/275x206n.jpg,[],三亚市吉阳区迎宾大道学院路1号
6439317,瑞岸一期,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水黎安港国际旅游岛先行试验区滨海旅游度假区,,,,,60-128㎡,别墅：338530m² 住宅：338530m²,别墅：198865m² 住宅：198865m²,"[{""id"": 292180, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 60}, {""id"": 292182, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 64}, {""id"": 292175, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 292177, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 292178, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 128}, {""id"": 292189, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 292188, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 120}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2021-10-24,,2021年,2022年,[],"{双拼别墅,小高层}",别墅：双拼别墅 住宅：小高层,别墅：70年 住宅：70年,别墅：0.35 住宅：0.35,别墅：55% 住宅：55%,别墅：714 住宅：714,别墅：带装修 住宅：带装修,,别墅,绿城服务,,,别墅：500 住宅：500,别墅：1：0.7 住宅：1：0.7,售罄,售罄,售罄,"[""陵房预字【2017第0068号】""]",[],万科,,,别墅：民电,别墅：民水,18.465622,110.078798,"""""","{""57"": ""人车分流"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""79"": ""小户型"", ""78"": ""大户型""}","[""人车分流"", ""高绿化率"", ""低容积"", ""装修交付"", ""旅游地产""]",https://pic4.ajkimg.com/display/xinfang/69ba9bfd919a18be9c9ffc8e2cfa2846/275x206n.jpg,[],海南陵水黎安港国际旅游岛先行试验区滨海旅游度假区
5868318,鑫水岸翠苑,三亚,51,乐东,4917,乐东,4965,三亚乐东乐东抱由镇乐祥路174号,,13307元/㎡,13307元/㎡,首付11万，月供2831元,47㎡,44422m²,96910m²,"[{""id"": 683672, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 47.3}]",2室,商业户型,2021-09-18,2020年12月30日,2021年,2022年,"[""2021-01-13""]",{小高层},小高层,40年,1.94,35%,770,,已封顶，竣工时间：2023-12-30,商业,龙湖智慧服务,4元/㎡/月,,400,,售罄,售罄,售罄,"[""乐房售证字（2021）001号""]","[""1#、2#、3#""]",华侨城,,乐东盈通城镇建设投资有限公司,商电,商水,18.766048,109.182966,"""""","{""559"": ""现房"", ""8"": ""项目封顶"", ""5"": ""低单价"", ""4"": ""低总价"", ""90"": ""人气楼盘""}","[""现房"", ""项目封顶"", ""低单价"", ""低总价"", ""人气楼盘""]",https://pic4.ajkimg.com/display/xinfang/91677b65accfaae6ac6072cb87faafe5/275x206n.jpg,[],海南省乐东县乐祥路与乐达路交叉路口南50米
8857950,保利理想轩,三亚,51,万宁,4918,万宁,4966,三亚万宁万宁神州半岛度假区,,13465元/㎡,13465元/㎡,首付28万，月供6773元,101-143㎡,住宅：533336m²,住宅：450000m²,"[{""id"": 859465, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 101}, {""id"": 788215, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 859473, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 107}, {""id"": 788216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 788217, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859474, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 143}, {""id"": 859467, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859468, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 111}, {""id"": 859469, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 859471, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}, {""id"": 859472, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143}]",2/3室,"2室户型,3室户型",2021-04-03,2023年12月,2021年,2022年,"[""2024-09-30"", ""2023-09-28"", ""2023-06-02"", ""2023-01-17"", ""2022-12-16""]",{花园洋房},住宅：花园洋房,住宅：70年,住宅：1.1,住宅：45%,住宅：1466,住宅：简装修,,住宅,旭辉永升,,,住宅：1440,住宅：1:1,售罄,售罄,售罄,"[""【万行审2024】万字预字（24）号"", ""【万行审2023】万房预字（26）号"", ""【万行审2023】万房预字（15）号"", ""【万行审2022】万房预字（37）号"", ""【万行审2024】万房预字（16）号"", ""[万行审2022]万房预字（37）号""]","[""S26-1#、S26-2#、S24-2#、S25#、S28-1#、S28-2#、S27-1#、S27-2#、S21-2#、S22-1#、S20-2#、S21-1#、S23-2#、S24-1#、S22-2#、S23-1#、S29#、S17-2#、S18-1#、S16-2#、S17-1#、S19-2#、S20-1#、S18-2#、S19-1#、S13-2#、S14-1#、S13-1#、S15-2#、S16-1#、S14-2#、S15-1#"", ""S10-2#、S11-1#、S9-1#、S10-1#、43#、S11-4#、S12-1#、S11-2#、S11-3#、44#、S7-2#、37#、S8-1#、S6-2#、25#、S7-1#、36#、S9-3#、S9-2#、S8-2#、S8-3#、S6-1#、24#、S12-2#"", ""2#、1#、3#、9#、12#、13#、10#、11#、16#、14#、6#、15#"", ""46#、38#、40#、45#"", ""4#、5#、7#、8#、17#、18#、19#""]",金地,保利集团,保利置业集团有限公司,住宅：民电,住宅：民水,18.686013,110.347998,"""""","{""559"": ""现房"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""30"": ""花园洋房"", ""5"": ""低单价"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""90"": ""人气楼盘"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""高绿化率"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3f8f5291e2522de588f8c926b416f937/275x206n.jpg,[],海南省万宁市神州半岛度假区
5415669,泰怡园,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾科技城甘农大道南侧,,10138元/㎡,10138元/㎡,,100㎡,58700m²,186000m²,"[{""id"": 820655, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 820656, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",3室,3室户型,2021-10-22,2022年06月01日,2021年,2022年,"[""2022-07-29""]",{},,,,,,,已竣工，竣工时间：2022-12-31,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""现房[2022]3号""]","[""2#、1#、5#、3#、7#、6#、9#、8#、11#、10#""]",恒大,保利集团,,民电,民水,18.364323,109.166451,"{""service_num"": ""4006708287"", ""num"": ""102405""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""596"": ""安居房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/37083e91ea21a6bea6c6f523dafca07f/275x206n.jpg,[],三亚崖州湾科技城甘农大道南侧
3812963,银西岸居,三亚,51,五指山,4926,五指山,4974,三亚五指山五指山三月三大道与河南东路交汇处西侧,,11881元/㎡,11881元/㎡,,100-120㎡,200000m²,246000m²,"[{""id"": 859617, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 859618, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 859619, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",2/3室,"2室户型,3室户型",2021-12-06,2024年12月28日,2021年,2022年,"[""2024-12-11""]",{小高层},小高层,70年,1,,,带装修,,住宅,万科物业,33.5元/㎡/月,,440,1:1,售罄,售罄,售罄,"[""海-五-202412004874""]",[],阳光城,,,民电,民水,18.752091,109.54366,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""配套纯熟"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/b6354ea8e3b71a60f4c5775144510266/275x206n.jpg,[],五指山市三月三大道与河南东路交汇处西侧
6145667,福乐梦想名城,三亚,51,乐东,4917,龙栖湾,5084,三亚乐东龙栖湾龙栖湾国际旅游度假区，海榆西线旁抱旺出口,,,,,33-74㎡,14000m²,52000m²,"[{""id"": 64099, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 32.91}, {""id"": 64097, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.27}, {""id"": 64101, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36.81}, {""id"": 64096, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 42.81}, {""id"": 64102, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 54.11}, {""id"": 64100, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 55.41}, {""id"": 64098, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73.57}]",1/2室,"1室户型,2室户型",2021-07-25,,2021年,2022年,[],洋房,小高层,70年,3.5,40%,1071,简装修,,住宅,世茂服务,1.6元/㎡/月,,181,1:0.1,售罄,售罄,售罄,"[""[2012]万房预字（18）号""]",[],龙湖,,,民电,民水,18.463444,108.923503,"""""","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""63"": ""旅游地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型""}","[""高绿化率"", ""装修交付"", ""旅游地产"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/9376b44578c80ded9d3aa9fb067c4a9b/275x206n.jpg,[],三亚市红旗街口18号（福乐多购物广场一楼）；三亚市明珠广场三楼（福乐多超市出口）
3400801,绿中央湾,三亚,51,陵水,4928,陵水,4976,三亚陵水陵水英州镇土福湾福海路8号,,39446元/㎡,39446元/㎡,首付22万，月供5375元,48-175㎡,374000m²,304000m²,"[{""id"": 787323, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.4}, {""id"": 796893, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 57.15}, {""id"": 787324, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 79.05}, {""id"": 668213, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.76}, {""id"": 796889, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 120.48}, {""id"": 796883, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 121.84}, {""id"": 668624, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 155}]",1/2/3室,商业户型,2021-05-06,2015年10月01日,2021年,2022年,"[""2020-11-19"", ""2020-12-14""]",{高层},高层,40年,0.47,45%,760,简装修,已封顶，竣工时间：2022-10-30,商业,合景悠活,26元/㎡/月,,752,1:0.9,售罄,售罄,售罄,"[""469028201701230101-1号"", ""陵房预字[2018]第0020号""]","[""1#、2#"", ""4#、5#""]",金地,葛洲坝集团,中国葛洲坝地产,商电,商水,18.408347,109.802988,"""""","{""559"": ""现房"", ""482"": ""国企开发"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""40"": ""品牌公寓"", ""39"": ""商住公寓"", ""4"": ""低总价"", ""60"": ""海景地产"", ""402"": ""玄关入户"", ""263"": ""VR看房"", ""165"": ""海棠湾"", ""50"": ""品牌开发商""}","[""现房"", ""国企开发"", ""装修交付"", ""项目封顶"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/ee46469f4842cbea0f93011dffeba5a2/275x206n.jpg,[],海南省陵水黎族自治县英州镇土福湾福海路8号
615378,金泰云天小区,三亚,51,东方,6181,东方,6186,三亚东方东方金月湾旅游度假区,,12119元/㎡,12119元/㎡,首付23万，月供5698元,104-190㎡,333333.33m²,700000m²,"[{""id"": 797598, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 118}, {""id"": 797600, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 797599, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 142}, {""id"": 797601, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 797602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}]",2/3/4室,"2室户型,3室户型,4室户型",2021-03-12,2022年11月09日,2021年,2022年,"[""2022-11-09""]",多层,,70年,,,4189,带装修,在建中，竣工时间：2024-08-31,住宅,中海物业,3.9元/㎡/月,,2952,1:1,售罄,售罄,售罄,"[""【2022】东房预字（0013）号""]","[""Y-13#、Y-14#、Y-14#""]",保利,,陕投集团,民电,民水,18.784491,108.682152,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""7"": ""项目在建"", ""5"": ""低单价"", ""4"": ""低总价"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""90"": ""人气楼盘"", ""279"": ""品质好房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""现房"", ""装修交付"", ""项目在建"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/c4f010f92e0b59826aca91a362189f52/275x206n.jpg,[],海南省东方市金月湾滨海旅游度假区
424585,悦公寓一期,三亚,51,崖州区,10253,崖州湾,10257,三亚崖州区崖州湾振兴路和创新路交汇处,,17426元/㎡,17426元/㎡,首付54万，月供13080元,77-104㎡,78692m²,110255.23m²,[],,商业户型,2021-11-15,2021年05月01日,2021年,2022年,[],{},,40年,,40%,836,毛坯,已封顶，竣工时间：2023-03-30,商务园区,合景悠活,9元/㎡/月,,568,,售罄,售罄,售罄,[],[],正荣,保利集团,保利集团,商电,商水,18.338775,109.163473,"{""service_num"": ""4006708287"", ""num"": ""82215""}","{""559"": ""现房"", ""129"": ""自带商业"", ""8"": ""项目封顶"", ""74"": ""南北通透"", ""227"": ""商业园区"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""自带商业"", ""项目封顶"", ""南北通透"", ""商业园区""]",https://pic4.ajkimg.com/display/xinfang/82c92ec681835e543ba9c3c1b47113de/275x206n.jpg,[],三亚市崖州湾科技城振兴路和创新路交汇处
