楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
503947,越秀翡翠公寓,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城三官塘路与新塘路交叉口（一号线七堡地铁站南侧）,,,,,131-199㎡,别墅：110000m² 住宅：110000m²,别墅：370000m² 住宅：370000m²,"[{""id"": 531999, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 131}, {""id"": 513238, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 526224, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 174}, {""id"": 526227, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 174}, {""id"": 526230, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 187}, {""id"": 526236, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 199}]",别墅、4室,"4室户型,别墅户型",2020-07-24,,2020年,2021年,"[""2019-11-20"", ""2019-12-17""]",{联排别墅},别墅：联排别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.66 住宅：1.66,别墅：33% 住宅：33%,别墅：2778 住宅：2778,别墅：带装修 住宅：带装修,,别墅,世茂服务,别墅：5元/㎡/月 住宅：4.59元/㎡/月,,别墅：2406 住宅：2406,,售罄,售罄,售罄,"[""杭售许字(2019)第000125号"", ""杭售许字(2019)第000142号""]","[""14#、21#、22#"", ""28#、29#、32#、33#、34#""]",万科,,越秀地产；招商蛇口；江干城建,别墅：民电,别墅：民水,30.288647,120.19314,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""75"": ""三房朝南"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""98"": ""改善置业"", ""54"": ""大型社区""}","[""大阳台"", ""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/3b5e9217c4f39b44e5671aa24b088398/275x206n.jpg,"[{""id"": ""7212637"", ""loupan_id"": ""464622"", ""station_id"": ""4843"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""916米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宝善桥"", ""distance_raw"": ""916""}, {""id"": ""7214321"", ""loupan_id"": ""464622"", ""station_id"": ""2628"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""990米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""990""}, {""id"": ""7214617"", ""loupan_id"": ""464622"", ""station_id"": ""10205"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""997米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""997""}, {""id"": ""7214709"", ""loupan_id"": ""464622"", ""station_id"": ""10221"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1415米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""1415""}, {""id"": ""7214320"", ""loupan_id"": ""464622"", ""station_id"": ""2629"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1419米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""1419""}]",三官塘路与新塘路交叉口（一号线七堡地铁站南侧）
8975796,鑫花苑一期,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春富阳文教北路937号（公园西路以北，消防大队旁）,,,,,85-180㎡,20000m²,40000m²,"[{""id"": 17937, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 85}, {""id"": 17938, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 17935, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 53871, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160}, {""id"": 17936, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165}, {""id"": 53876, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 180}]",2/3/4室,"2室户型,3室户型,4室户型",2020-01-11,,2020年,2021年,[],"{多层,小高层,高层}",多层、小高层、高层,70年,1.8,35%,217,毛坯,,住宅,世茂服务,1.1元/㎡/月,,167,1:0.77,售罄,售罄,售罄,[],[],中梁,,杭州祥远房地产开发有限公司,民电,民水,30.079624,119.93607,"""""","{""52"": ""低容积"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/37035c69a1000ddd4ec995df2e0cfad1/275x206n.jpg,"[{""id"": ""7254262"", ""loupan_id"": ""239095"", ""station_id"": ""120871"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""427米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""公望街站"", ""distance_raw"": ""427""}]",富阳市江滨西大道2号
3798303,鑫明珠家,杭州,18,上城区,1802,钱江新城,1845,杭州上城区钱江新城市民街99号,,,,,65-218㎡,31716m²,241524m²,"[{""id"": 292989, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 64.5}, {""id"": 265387, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133.34}, {""id"": 293009, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.8}, {""id"": 265384, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 293008, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 146.4}, {""id"": 265386, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 211.8}, {""id"": 292075, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 218.4}]",1/3室,商业户型,2020-07-08,,2020年,2021年,[],洋房,超高层,50年,5.52,30%,849,带装修,,商业,金地智慧服务,5.8元/㎡/月,,962,1:1.1,售罄,售罄,售罄,"[""杭售许字（2014）第000061号"", ""杭售许字（2014）第000157号""]",[],美的置业,,亚包控股集团有限公司,商电,商水,30.243795,120.22833,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/3a4da74b3633a63d6d9d6f0091f0865c/275x206n.jpg,"[{""id"": ""7214491"", ""loupan_id"": ""298171"", ""station_id"": ""2665"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""300米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""城星路"", ""distance_raw"": ""300""}, {""id"": ""7214484"", ""loupan_id"": ""298171"", ""station_id"": ""2666"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1004米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""市民中心"", ""distance_raw"": ""1004""}, {""id"": ""7266796"", ""loupan_id"": ""298171"", ""station_id"": ""10924"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1004米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""市民中心"", ""distance_raw"": ""1004""}, {""id"": ""7214487"", ""loupan_id"": ""298171"", ""station_id"": ""2664"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1280米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""近江"", ""distance_raw"": ""1280""}, {""id"": ""7211558"", ""loupan_id"": ""298171"", ""station_id"": ""2622"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1339米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""近江"", ""distance_raw"": ""1339""}]",江干区市民街99号
931710,奥城翠竹居,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐金西路99号,,15685元/㎡,15685元/㎡,首付66万，月供16013元,185-364㎡,172330m²,218107m²,"[{""id"": 682235, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 185}, {""id"": 682240, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 682242, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 220}, {""id"": 682237, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 240}, {""id"": 682247, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 246}, {""id"": 682248, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 364}]",4/5/6室,商业户型,2020-10-10,2018年12月30日,2020年,2021年,"[""2020-03-20""]",{多层},多层,40年,1.06,32%,1165,毛坯,已竣工，竣工时间：2022-01-31,商业,世茂服务,4.58元/㎡/月,,718,1:1.16,售罄,售罄,售罄,"[""桐售许字（2020）第00320""]","[""1#、2#、3#、4#、5#、6#""]",禹洲,,莱茵达（桐庐）体育发展有限公司,商电,商水,29.751221,119.70378,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""85"": ""主卧套房""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/0ebb2125f72e6872e0e04be39d2890f2/275x206n.jpg,[],杭州市桐庐县金中路99号
6573928,盛汇二期,杭州,18,建德市,17457,建德,17458,杭州建德市建德梅城镇环城北路北侧（严州中学北侧）,,,,,89㎡,330000m²,30466m²,"[{""id"": 300129, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",3室,3室户型,2020-11-04,,2020年,2021年,[],"{多层,小高层}",多层、小高层,70年,1.5,33%,1100,毛坯,,住宅,万科物业,2.29元/㎡/月,,,,售罄,售罄,售罄,"[""建售许字(2017)第010号""]",[],绿城,,,民电,民水,29.552231,119.518763,"""""","{""52"": ""低容积"", ""69"": ""学校""}","[""低容积"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4a828fc7ce426a25578093a1384ed695/275x206n.jpg,[],梅城镇梅花南路8号（好又多超市旁）
6612863,世北辰公寓,杭州,18,萧山区,1807,钱江世纪城,5137,杭州萧山区钱江世纪城钱江世纪城鸿宁路与皓月路交叉口,,,,,440㎡,30000m²,256000m²,"[{""id"": 143478, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 440}, {""id"": 143479, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 440}]",6室,商业户型,2020-02-19,,2020年,2021年,[],小高层,,,,30%,133,带装修,,住宅,中海物业,,,1500,1:1,售罄,售罄,售罄,[],[],旭辉,,浙江英冠控股集团,民电,民水,30.254139,120.245921,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/846eb19e0bdfd8a46b9f211bacae4c8e/275x206n.jpg,"[{""id"": ""7211611"", ""loupan_id"": ""238536"", ""station_id"": ""2653"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""624米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""盈丰路"", ""distance_raw"": ""624""}, {""id"": ""7266761"", ""loupan_id"": ""238536"", ""station_id"": ""122134"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""691米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""盈丰路站"", ""distance_raw"": ""691""}, {""id"": ""7211609"", ""loupan_id"": ""238536"", ""station_id"": ""2654"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1302米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""飞虹路"", ""distance_raw"": ""1302""}]",杭州钱江世纪城鸿宁路（项目现场西侧）
7252819,永富银河豪庭,杭州,18,下城,1805,华丰,4582,杭州下城华丰石桥路与永祥街交叉口,,,,,33-66㎡,15000m²,88000m²,"[{""id"": 37455, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 33}, {""id"": 37449, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53}, {""id"": 37457, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 66}]",1/2室,"1室户型,2室户型",2020-05-13,,2020年,2021年,[],{小高层},小高层,,4.5,30%,650,毛坯,,住宅,碧桂园服务,2.6元/㎡/月,,515,,售罄,售罄,售罄,[],[],旭辉,,杭州永锦富园房地产开发有限公司,民电,民水,30.315184,120.205031,"""""","{""57"": ""人车分流"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/32eedf666937274a3e0bd339ff6175b0/275x206n.jpg,"[{""id"": ""7212317"", ""loupan_id"": ""241221"", ""station_id"": ""120449"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""637米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""华中南路"", ""distance_raw"": ""637""}]",永祥街6-8号
2513461,嘉星辰舍,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐春江路8号,,,,,138-232㎡,49936m²,181143m²,"[{""id"": 153667, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 232}, {""id"": 145032, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 145036, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 153664, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}]",2/3室,"2室户型,3室户型",2020-01-20,,2020年,2021年,[],"{高层,超高层}",高层、超高层,70年,3.5,32%,810,毛坯,,住宅,雅生活服务,2.2元/㎡/月,,995,1:1.23,售罄,售罄,售罄,"[""桐售许字（2015）020号"", ""桐售许字（2015）014号"", ""桐售许字（2014）044号"", ""桐售许字（2014）031号"", ""桐售许字（2014）021号""]",[],中梁,,顺发恒业股份公司,民电,民水,29.801698,119.687405,"""""","{""56"": ""车位充足"", ""31"": ""大平层"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学""}","[""车位充足"", ""大平层"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e06c3a0e12d62329c0186f13290f0f2b/275x206n.jpg,[],桐庐县春江路56号
373034,乐创金色小区,杭州,18,萧山区,1807,钱江世纪城,5137,杭州萧山区钱江世纪城明星路与建设三路交叉路口,,,,,41㎡,13386m²,220000m²,"[{""id"": 238266, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 41}]",1室,商业户型,2020-02-02,,2020年,2021年,[],{多层},多层,40年,4.5,20%,1200,毛坯,,商业,华润万象生活,4.5元/㎡/月,,1594,1：1.3,售罄,售罄,售罄,"[""萧售许字（2017）第025号"", ""萧售许字(2017)第043号"", ""萧售许字(2017)第054号"", ""萧售许字(2017)第065号"", ""萧售许字（2017）第00582号""]",[],华润,,,商电,商水,30.221329,120.265652,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""70"": ""银行""}","[""轨交房"", ""多轨交"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/75d6e6e2a6de8ab80c4c84daa9666341/275x206n.jpg,"[{""id"": ""7212839"", ""loupan_id"": ""416126"", ""station_id"": ""10922"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""181米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""明星路"", ""distance_raw"": ""181""}, {""id"": ""7267158"", ""loupan_id"": ""416126"", ""station_id"": ""122137"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""181米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""明星路站"", ""distance_raw"": ""181""}, {""id"": ""7267157"", ""loupan_id"": ""416126"", ""station_id"": ""122138"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1324米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""建设一路西站"", ""distance_raw"": ""1324""}, {""id"": ""7212891"", ""loupan_id"": ""416126"", ""station_id"": ""10919"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1438米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""兴议"", ""distance_raw"": ""1438""}]",萧山明星路与长龙路交叉路口
9877910,翠舍三期,杭州,18,下城,1805,华丰,4582,杭州下城华丰近华丰路和华中路交叉口,,,,,89-130㎡,14000m²,50000m²,"[{""id"": 16411, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16414, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16415, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16407, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 16408, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",3室,3室户型,2020-02-13,,2020年,2021年,[],高层,小高层,70年,2,30%,300,毛坯,,住宅,中海物业,1.75元/㎡/月,,,1:1,售罄,售罄,售罄,[],[],仁恒,,杭州国润房地产有限公司,民电,民水,30.341879,120.220677,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a79eb20f6c775a28ec12a9bbb9ed0990/275x206n.jpg,"[{""id"": ""7214077"", ""loupan_id"": ""238643"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""533米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""533""}]",下城区华丰路华丰东苑1-5号
8365372,大家银河公寓,杭州,18,下城,1805,市中心,5125,杭州下城市中心朝晖路与中河北路交叉口西北角（武林广场东侧）,,,,,193-281㎡,22785m²,140000m²,"[{""id"": 54197, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 193}, {""id"": 16494, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 193}, {""id"": 54198, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 208.92}, {""id"": 16490, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205}, {""id"": 16489, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 258}, {""id"": 16488, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 281}]",2/3/4室,"2室户型,3室户型,4室户型",2020-03-20,,2020年,2021年,[],"{小高层,高层}",小高层、高层,70年,3,30%,200,带装修,,住宅,世茂服务,7.5元/㎡/月,,167,1:1.2,售罄,售罄,售罄,[],[],阳光城,,杭州城建开发集团,民电,民水,30.296017,120.182632,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""车位充足"", ""大平层"", ""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/8344efb9c87f46560e6ea80918ef53b4/275x206n.jpg,"[{""id"": ""7211747"", ""loupan_id"": ""238658"", ""station_id"": ""10221"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""609米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""609""}, {""id"": ""7211599"", ""loupan_id"": ""238658"", ""station_id"": ""2629"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""613米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""西湖文化广场"", ""distance_raw"": ""613""}, {""id"": ""7212301"", ""loupan_id"": ""238658"", ""station_id"": ""120605"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""636米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""西湖文化广场站"", ""distance_raw"": ""636""}, {""id"": ""7211601"", ""loupan_id"": ""238658"", ""station_id"": ""2628"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1197米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""1197""}, {""id"": ""7211586"", ""loupan_id"": ""238658"", ""station_id"": ""10205"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1204米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""武林广场"", ""distance_raw"": ""1204""}]",下城区朝晖路与中河北路交叉口西北角
