楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2861614,万康城美景,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾港阳路503弄,郊环外,,,,,200000m²,50000m²,[],,,2020-05-06,,2020年,2021年,[],{},,,,,368,,,标准写字楼,招商积余,,,,,售罄,售罄,售罄,[],[],远洋,,,商电,商水,30.892402,121.754858,"""""","{""16"": ""郊环外"", ""591"": ""放松限购""}","[""郊环外"", ""放松限购""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],港阳路503弄
8434771,中南梦想花园,上海,11,崇明区,20,长兴岛,207,上海崇明区长兴岛潘园公路1376弄,郊环外,,,,89-110㎡,住宅：34628.19m² 别墅：34628.19m²,住宅：74850.71m² 别墅：74850.71m²,"[{""id"": 332127, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 332116, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 110}]",别墅、3室,"3室户型,别墅户型",2020-12-28,,2020年,2021年,"[""2018-07-30""]","{小高层,花园洋房}",住宅：小高层、花园洋房 别墅：联排别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：30% 别墅：30%,住宅：414 别墅：414,住宅：简装修 别墅：简装修,,住宅,招商积余,住宅：3元/㎡/月 别墅：3元/㎡/月,,住宅：516 别墅：516,住宅：1:1.2 别墅：1:1.2,售罄,售罄,售罄,"[""崇明房管2018预字0000218号""]",[],金茂,"中南集团,金地集团,招商蛇口",上海锦所置业有限公司,住宅：民电,住宅：民水,31.348337,121.768435,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""636"": ""公办小学"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""车位充足"", ""低容积"", ""装修交付"", ""郊环外"", ""公办小学""]",https://pic4.ajkimg.com/display/xinfang/44c9afe88c95eac3cd5e7fc7cb06d942/275x206n.jpg,[],崇明区长兴岛潘园公路1300号
1095402,泰明珠花园,上海,11,浦东,7,浦东世博,75,上海浦东浦东世博德州路777弄,内中环,91304元/㎡,91304元/㎡,首付225万，月供54099元,125-286㎡,39576.62m²,194525.41m²,"[{""id"": 882981, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 882982, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 876629, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 185}, {""id"": 889506, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 185}, {""id"": 884093, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 226}, {""id"": 889507, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 235}, {""id"": 882979, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 245}, {""id"": 883271, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 286}]",3/4室,"3室户型,4室户型",2020-07-25,2026年03月27日,2020年,2021年,"[""2026-03-17"", ""2025-12-17"", ""2026-01-19"", ""2025-11-18""]",{高层},高层,70年,3.2,35%,769,带装修,在建中，竣工时间：暂无数据,住宅,万科物业,13.8元/㎡/月,,1133,1:1.5,售罄,售罄,售罄,"[""浦东新区房管（2026）预字0000047号"", ""浦东新区房管（2025）预字0000449号"", ""浦东新区房管(2026)预字0000009号"", ""浦东新区房管（2025）预字0000389号""]","[""1#、4-1#、7#"", ""3#、2#"", ""5#"", ""1-3#""]",中铁建,华润置地,上海新霁坊企业发展有限公司,民电,民水,31.171085,121.4803,"{""service_num"": ""4006708287"", ""num"": ""49947""}","{""482"": ""国企开发"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""12"": ""内中环"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""270"": ""专车看房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""744"": ""好房子"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""422"": ""30日内开盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""国企开发"", ""车位充足"", ""装修交付"", ""内中环"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/77053e4d3ba25f894c98289ae7493be5/275x206n.jpg,"[{""id"": ""7319676"", ""loupan_id"": ""531830"", ""station_id"": ""121767"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""693米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""德州路"", ""distance_raw"": ""693""}, {""id"": ""7319677"", ""loupan_id"": ""531830"", ""station_id"": ""121788"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""971米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""后滩"", ""distance_raw"": ""971""}, {""id"": ""7319672"", ""loupan_id"": ""531830"", ""station_id"": ""3174"", ""subway_id"": ""65"", ""city_id"": ""11"", ""distance"": ""1086米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""后滩"", ""distance_raw"": ""1086""}]",上海市浦东新区世博大道1515号世博天地T2栋
5021450,和樾紫金佳苑,上海,11,长宁区,6,北新泾,59,上海长宁区北新泾新渔东路828弄,内中环,90313元/㎡,90313元/㎡,首付195万，月供46922元,120-143㎡,11210.2m²,41768m²,"[{""id"": 870243, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 871880, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 138}, {""id"": 870244, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}]",3/4室,"3室户型,4室户型",2020-05-01,2026年03月21日,2020年,2021年,"[""2026-03-13"", ""2025-09-17"", ""2025-06-18""]",{小高层},小高层,70年,2.2,,173,,在建中，竣工时间：暂无数据,住宅,新城悦服务,,,200,,售罄,售罄,售罄,"[""长宁房管（2026）预字0000041号"", ""长宁房管（2025）预字0000292号"", ""长宁房管(2025)预字0000179号""]","[""4#"", ""2#"", ""1#""]",建发,"招商蛇口,越秀地产",,民电,民水,31.218363,121.400601,"{""service_num"": ""4006708287"", ""num"": ""26308""}","{""12"": ""内中环"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""内中环"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/7738553cf3f0914f1254e47279a81405/275x206n.jpg,"[{""id"": ""7303958"", ""loupan_id"": ""529679"", ""station_id"": ""3066"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""484米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""北新泾"", ""distance_raw"": ""484""}, {""id"": ""7303957"", ""loupan_id"": ""529679"", ""station_id"": ""3065"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""1131米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""威宁路"", ""distance_raw"": ""1131""}]",
4389032,万金色新城,上海,11,杨浦区,9,东外滩,87,上海杨浦区东外滩龙江路300弄,内环内,2382元/㎡,2382元/㎡,首付525万，月供126231元,205㎡,14064m²,19401m²,"[{""id"": 863118, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 205}, {""id"": 863116, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 205}]",别墅,别墅户型,2020-02-14,2025年,2020年,2021年,"[""2025-02-27""]",{},,70年,,,,,在建中，竣工时间：暂无数据,别墅,雅生活服务,,,,,售罄,售罄,售罄,"[""杨浦房管(2025)预字0000022号""]",[],禹洲,保利集团,,民电,民水,31.274983,121.537804,"{""service_num"": ""4006708287"", ""num"": ""28029""}","{""11"": ""内环内"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""内环内"", ""轨交房"", ""南北通透"", ""项目在建"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/a39d9a73346a6b2dc9da08bf957bfc61/275x206n.jpg,"[{""id"": ""7307633"", ""loupan_id"": ""529929"", ""station_id"": ""10415"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""165米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""丹阳路"", ""distance_raw"": ""165""}, {""id"": ""7307634"", ""loupan_id"": ""529929"", ""station_id"": ""10422"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""480米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""平凉路"", ""distance_raw"": ""480""}, {""id"": ""7307637"", ""loupan_id"": ""529929"", ""station_id"": ""2970"", ""subway_id"": ""56"", ""city_id"": ""11"", ""distance"": ""1186米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""1186""}, {""id"": ""7307636"", ""loupan_id"": ""529929"", ""station_id"": ""120346"", ""subway_id"": ""1017"", ""city_id"": ""11"", ""distance"": ""1268米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江浦公园"", ""distance_raw"": ""1268""}, {""id"": ""7307635"", ""loupan_id"": ""529929"", ""station_id"": ""3112"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1478米"", ""status"": ""1"", ""last_update_time"": ""1774209758"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杨树浦路"", ""distance_raw"": ""1478""}]",上海市杨浦区眉州路136弄
8165362,阳光黄金轩,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥吴塘路988弄,外郊环,20938元/㎡,20938元/㎡,首付29万，月供7351元,72-118㎡,49563m²,130720m²,"[{""id"": 654185, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 72}, {""id"": 636605, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 631084, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 642317, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 94}, {""id"": 630549, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 95}, {""id"": 636599, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 118}]",2/3/4室,"2室户型,3室户型,4室户型",2020-07-02,2021年12月14日,2020年,2021年,"[""2021-11-09"", ""2020-12-31"", ""2021-05-02""]","{高层,花园洋房}",高层、花园洋房,70年,1.8,35%,1020,带装修,在建中，竣工时间：暂无数据,住宅,合景悠活,3.7元/㎡/月,,931,1:1.1,售罄,售罄,售罄,"[""奉贤房管（2021）预字0000327号"", ""奉贤房管(2020)预字0000375号"", ""奉贤房管（2021）预字0000109号""]","[""5#、6#、10#"", ""9#、12#、13#、14#"", ""1#、2#、4#、7#、8#、11#""]",中海,阳光控股,,民电,民水,30.947839,121.459986,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/75365b5030cf2c472ed36127a3aacb34/275x206n.jpg,[],奉贤区肖南路与吴塘路交叉口西北侧
4195178,中西岸家园,上海,11,奉贤区,17,金汇,194,上海奉贤区金汇青村南路328弄,郊环外,612元/㎡,612元/㎡,首付135万，月供33926元,225-417㎡,21914m²,33200m²,"[{""id"": 457100, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 225}, {""id"": 457291, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 249}, {""id"": 426959, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 282}, {""id"": 426929, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 302.85}, {""id"": 458130, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 287}, {""id"": 457284, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 328}, {""id"": 426937, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 350.12}, {""id"": 426956, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 391.74}, {""id"": 457792, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 417}]",别墅,别墅户型,2020-01-23,2019年05月20日,2020年,2021年,"[""2018-11-14""]",{联排别墅},联排别墅,70年,1,35%,57,毛坯,已竣工，竣工时间：2020-06-30,别墅,旭辉永升,4.2元/㎡/月,,167,1:2.36,售罄,售罄,售罄,"[""奉贤房管(2018)预字0000376号""]","[""5#、6#、9#、10#、11#、12#""]",正荣,,上海方弘置业有限公司,民电,民水,30.934915,121.580263,"{""service_num"": ""4006708287"", ""num"": ""73233""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""77"": ""复式"", ""56"": ""车位充足"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""86"": ""全景飘窗"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""55"": ""小型社区""}","[""现房"", ""项目竣工"", ""大阳台"", ""复式"", ""车位充足""]",https://pic4.ajkimg.com/display/xinfang/df692bfa001214b8c0e4c70bb905e8e6/275x206n.jpg,"[{""id"": ""7320570"", ""loupan_id"": ""417705"", ""station_id"": ""121504"", ""subway_id"": ""12082"", ""city_id"": ""11"", ""distance"": ""1435米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""南枫线"", ""station_name"": ""青村"", ""distance_raw"": ""1435""}]",奉贤区金汇区青村南路328弄
2061665,临港金色家,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾海农公路1188弄,外郊环,18375元/㎡,18375元/㎡,,90-130㎡,别墅：65000m² 住宅：65000m²,别墅：15000m² 住宅：15000m²,"[{""id"": 455037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 455032, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 456614, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 125}, {""id"": 508164, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 130}]",3室、别墅,"3室户型,别墅户型",2020-11-21,2021年04月28日,2020年,2021年,"[""2020-04-16"", ""2019-05-31"", ""2019-10-23""]",{联排别墅},别墅：联排别墅 住宅：多层、高层,别墅：70年 住宅：70年,别墅：1.5 住宅：1.5,别墅：35% 住宅：35%,别墅：812 住宅：812,"别墅：毛坯,带装修 住宅：毛坯,带装修",,别墅,世茂服务,住宅：3~4.5元/㎡/月,,别墅：1345 住宅：1345,别墅：1:1.2 住宅：1:1.2,售罄,售罄,售罄,"[""奉贤房管（2020）预字0000050"", ""奉贤房管（2019）预字0000131号"", ""奉贤房管(2019)预字0000267号""]","[""16号楼、17号楼、18号楼、19号楼"", ""3号楼、4号楼、23号楼、24号楼"", ""7号楼、8号楼、25号楼、26号楼、27号楼、28号楼""]",保利,碧桂园集团,上海湾碧房地产开发有限公司,别墅：民电,别墅：民水,30.857746,121.579688,"""""","{""559"": ""现房"", ""57"": ""人车分流"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""15"": ""外郊环"", ""637"": ""公办中学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""人车分流"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/7ea7f990fcefff2dee2f19d199ea19f2/275x206n.jpg,[],奉贤区海湾镇海农公路1188弄166号
9347896,宏康城阁,上海,11,宝山区,13,淞南,129,上海宝山区淞南殷高西路高跃路口,中外环,,,,61-129㎡,222222m²,400000m²,"[{""id"": 21464, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 29250, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 61}, {""id"": 29249, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 63}, {""id"": 29252, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 21463, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 29251, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 29253, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 92}, {""id"": 29254, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129}]",1/2/3室,"1室户型,2室户型,3室户型",2020-04-24,,2020年,2021年,[],{小高层},小高层,70年,1.66,45%,2865,毛坯,,住宅,融创服务,1.89元/㎡/月,,1720,1:0.6,售罄,售罄,售罄,[],[],路劲,,三花控股集团,民电,民水,31.324872,121.486819,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""52"": ""低容积"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区""}","[""高绿化率"", ""低容积"", ""中外环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/dbf1ed4bf0b2b4016f345f44e36084c6/275x206n.jpg,[],云西路168弄
7400542,恒盛水岸家,上海,11,普陀区,10,桃浦,105,上海普陀区桃浦武威东路788弄(近桃浦西路),中外环,,,,70-165㎡,91740m²,180000m²,"[{""id"": 25873, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 69.59}, {""id"": 5447, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 22635, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 5448, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 25875, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139.86}, {""id"": 25874, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 165.33}]",1/2/3/4室,"1室户型,2室户型,3室户型,4室户型",2020-01-09,,2020年,2021年,[],洋房,小高层,70年,2.02,37%,1400,毛坯,,住宅,旭辉永升,2.02元/㎡/月,,1039,1:4.3,售罄,售罄,售罄,[],[],绿城,,上海华盛建设(集团)有限公司,民电,民水,31.266291,121.38379,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""车位充足"", ""高绿化率"", ""中外环"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/b6713b258361e0ff6648053969fb54c6/275x206n.jpg,[],普陀武威东路788弄（近桃浦西路）
1011545,万中央新村,上海,11,徐汇区,5,徐家汇,41,上海徐汇区徐家汇淮海西路365弄1号,内环内,,,,350-421㎡,20000m²,18666m²,"[{""id"": 431513, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 349.62}, {""id"": 431509, ""rooms"": 7, ""room_alias"": ""七室"", ""area"": 421.16}]",5/7室,"5室户型,7室户型",2020-08-22,,2020年,2021年,"[""2018-11-28""]",{多层},多层,70年,3,40%,50,带装修,,住宅,碧桂园服务,15元/㎡/月,,112,1:2.24,售罄,售罄,售罄,"[""沪房地(徐)2013不动产权第026809号""]","[""1#""]",中梁,,上海汇京置业发展有限公司,民电,民水,31.190007,121.450445,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""74"": ""南北通透"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""大阳台"", ""车位充足"", ""高绿化率"", ""装修交付"", ""内环内""]",https://pic4.ajkimg.com/display/xinfang/f015c5cf6033433fbe6cd0be7b670756/275x206n.jpg,[],上海市徐汇区淮海西路365弄1号
2432493,中粮幸福锦园,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥德政路298弄,外郊环,,,,78-130㎡,33215.5m²,83038.83m²,"[{""id"": 299279, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 299284, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 299287, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 392405, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 92}, {""id"": 299289, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 93}, {""id"": 299292, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 299294, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",2/3室,"2室户型,3室户型",2020-10-05,2019年03月26日,2020年,2021年,"[""2018-02-05"", ""2019-03-09""]",{高层},高层,70年,2.5,35%,793,毛坯,,住宅,龙湖智慧服务,3.6元/㎡/月,,958,1:1.2,售罄,售罄,售罄,"[""奉贤房管(2018)预字0000018号"", ""奉贤房管(2019)预字0000051号""]","[""11# 12# 3# 4# 5# 6# 7# 8#"", ""9#、10#、13#、15#、16#、17#、18#、20#、21#""]",禹洲,中粮地产,中粮地产股份有限公司,民电,民水,30.909273,121.49594,"{""service_num"": ""4006708287"", ""num"": """"}","{""559"": ""现房"", ""56"": ""车位充足"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/e793ebe3eb70a0421327d8c3ef09f73c/275x206n.jpg,[],上海市奉贤区望园南路解放东路
