楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
9641177,凤银河佳苑,杭州,18,萧山区,1807,湘湖,4586,杭州萧山区湘湖风情大道和南四路交叉口往东500米,,,,,96-162㎡,住宅：93039m² 别墅：93039m²,住宅：356000m² 别墅：356000m²,"[{""id"": 413990, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 413594, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 108}, {""id"": 413999, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126}, {""id"": 529688, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 529699, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 159}, {""id"": 529693, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2010-03-02,,2010年,2011年,"[""2020-09-16"", ""2020-08-14"", ""2020-07-28"", ""2020-05-29"", ""2020-04-23"", ""2020-03-17"", ""2019-12-06"", ""2019-12-06"", ""2019-11-21"", ""2019-10-16"", ""2019-09-30"", ""2019-08-28"", ""2019-05-20"", ""2018-12-27""]",高层,住宅：高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：2.7 别墅：2.7,住宅：30% 别墅：30%,住宅：2104 别墅：2104,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,金地智慧服务,住宅：3.3元/㎡/月 别墅：3.3元/㎡/月,,住宅：2662 别墅：2662,住宅：1:1.27 别墅：1:1.27,售罄,售罄,售罄,"[""萧售许字（2020）第01230号"", ""萧售许字（2020）第01072号"", ""萧售许字（2020）第00991号"", ""萧售许字（2020）第00498号"", ""萧售许字（2020）第00227号"", ""萧售许字（2020）第00106号"", ""萧售许字（2019）第01225号"", ""萧售许字（2019）第01221号"", ""萧售许字（2019）第01140号"", ""萧售许字（2019）第00913号"", ""萧售许字（2019）第00826号"", ""萧售许字（2019）第00725号"", ""萧售许字（2019）第00351号"", ""萧售许字（2018）第01064号""]","[""26#、29#"", ""25#、27#"", ""28#"", ""23#、24#"", ""21#、22#"", ""2#、4#"", ""19、20"", ""6#、7#、9#"", ""5#、8#、10#"", ""17#"", ""1#、3#"", ""18#"", ""13"", ""11、15幢""]",世茂,"旭辉集团,融信地产",融信、旭辉,住宅：民电,住宅：民水,30.144406,120.263886,"{""service_num"": ""4006708287"", ""num"": """"}","{""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""598"": ""民办幼儿园"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""大阳台"", ""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/9743e0d6946ae6c1cc65be40044dfbe7/275x206n.jpg,"[{""id"": ""7266742"", ""loupan_id"": ""445616"", ""station_id"": ""122144"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""861米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""蜀山站"", ""distance_raw"": ""861""}, {""id"": ""7266743"", ""loupan_id"": ""445616"", ""station_id"": ""122143"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""964米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""向旭路站"", ""distance_raw"": ""964""}]",风情大道和南四路交叉口往东500米
7854539,绿城金色城,杭州,18,临平区,24198,临平老城区,24204,杭州临平区临平老城区南苑街道(新丰路与人民大道交口),,,,,138-310㎡,78667m²,310000m²,"[{""id"": 15880, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 53615, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 138}, {""id"": 15879, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 157}, {""id"": 15878, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 163}, {""id"": 53616, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 53620, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 177}, {""id"": 96118, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 53623, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 191}, {""id"": 53619, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 204}, {""id"": 53618, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 254}, {""id"": 96119, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 310}]",3/4/5室,"3室户型,4室户型,5室户型",2010-02-07,,2010年,2011年,[],{高层},高层,70年,3.1,35%,1098,,,住宅,旭辉永升,2.5元/㎡/月,,915,1:1.2,售罄,售罄,售罄,"[""余售许字(2010)第0100号"", ""余售许字(2011)第0081号"", ""余售许字(2012)第0092号"", ""余售许字(2013)第0043号"", ""余售许字(2014)第00082号""]",[],滨江集团,,杭州绿城玉园房地产开发有限公司,民电,民水,30.419849,120.281504,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/eb7d179d5d6c69569c8fd49c87d114f5/275x206n.jpg,"[{""id"": ""7267456"", ""loupan_id"": ""238486"", ""station_id"": ""122146"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1226米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""世纪大道站"", ""distance_raw"": ""1226""}]",临平人民大道(余杭大厦1楼)
5485241,宏苑二期,杭州,18,余杭区,1808,勾庄,5143,杭州余杭区勾庄东至锦江路，南至郁宅港，西至彩虹河，北至郁宅路,,,,,89-123㎡,24596m²,78109.2m²,"[{""id"": 212375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 212376, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 212377, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 212379, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 119}, {""id"": 212380, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}, {""id"": 212381, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 123}]",3/4室,"3室户型,4室户型",2010-01-13,,2010年,2011年,[],"{小高层,高层}",小高层、高层,70年,2.2,30%,508,"毛坯,带装修",,住宅,中海物业,3.6元/㎡/月,,580,1:1.14,售罄,售罄,售罄,"[""余售许字（2016）第00210号""]",[],远洋,,滨江集团、旭辉地产、西房集团,民电,民水,30.362638,120.105783,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""69"": ""学校"", ""66"": ""公园"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/683a1c75770aca6ea4671850f4d2b525/275x206n.jpg,"[{""id"": ""7212207"", ""loupan_id"": ""414743"", ""station_id"": ""120462"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""832米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""杭行路"", ""distance_raw"": ""832""}, {""id"": ""7212232"", ""loupan_id"": ""414743"", ""station_id"": ""120458"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""857米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杭行路"", ""distance_raw"": ""857""}, {""id"": ""7212208"", ""loupan_id"": ""414743"", ""station_id"": ""120460"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1165米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""金德路"", ""distance_raw"": ""1165""}, {""id"": ""7326786"", ""loupan_id"": ""414743"", ""station_id"": ""120453"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1310米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""储运路"", ""distance_raw"": ""1310""}]",杭州市通运路与东吴路交汇处（原万家名城售楼部）
3726184,中蓝湾岸,杭州,18,富阳区,16786,新登,25397,杭州富阳区新登登城中路与四号路交叉口,,4095元/㎡,4095元/㎡,首付12万，月供2921元,82-113㎡,92723m²,268203m²,"[{""id"": 565592, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81.69}, {""id"": 685522, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 732166, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 822091, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 565597, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103.43}, {""id"": 676074, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 685521, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 791824, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}]",2/3室,"2室户型,3室户型",2010-05-22,2024年07月10日,2010年,2011年,"[""2021-10-22"", ""2021-07-24"", ""2021-06-18"", ""2021-05-24"", ""2021-01-07"", ""2020-11-23"", ""2020-07-03"", ""2022-12-02"", ""2023-06-21"", ""2023-10-08"", ""2024-02-23"", ""2024-07-02"", ""2022-09-27"", ""2020-12-18"", ""2020-09-18""]","{多层,小高层,高层,花园洋房}",多层、小高层、高层、花园洋房,70年,1.6,35%,1230,"毛坯,带装修",已竣工，竣工时间：2024-03-01,住宅,中海物业,1.74元/㎡/月,,1375,1:1.2,售罄,售罄,售罄,"[""富售许字（2021）第ZJ02354号"", ""富售许字（2021）第ZJ02084号"", ""富售许字（2021）第ZJ01988号"", ""富售许字（2021）第ZJ00489号"", ""富售许字（2021）第ZJ00012号"", ""富售许字（2020）第01520号"", ""富售许字（2020）第069号"", ""富售许字（2022）第ZJ00635号"", ""富售许字(2023)第ZJ00361号"", ""富阳房预许字（2023）第00569号"", ""富阳房预许字(2024)第00039号"", ""富阳房现备字(2024)第00031号"", ""富售许字（2022）第ZJ00463号"", ""富售许字（2020）第ZJ00146号"", ""富售许字（2020）第103号""]","[""二期10#、二期11#"", ""二期12#、二期13#"", ""14#"", ""15#、16#"", ""10#、7#、8#"", ""11#、12#、13#"", ""1#、2#"", ""西区4#"", ""西区7#"", ""西区9#"", ""西区1#、西区2#"", ""西区5#、西区8#"", ""西区6#"", ""5#、6#、9#"", ""3#、4#""]",融创,澳海集团,杭州澳澜房地产开发有限公司,民电,民水,29.983282,119.734322,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""90"": ""人气楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""604"": ""三级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""低容积"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/131f2f0a0fadab36297a1253a5a0d260/275x206n.jpg,[],杭州市富阳区新登镇登城中路与四号路交叉口
2398283,蓝色康城汇,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城大江东核心区域新湾街道（商贸城旁，新湾街道农贸市场西侧）,,,,,81-135㎡,35000m²,80000m²,"[{""id"": 53147, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 81}, {""id"": 26733, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 89}, {""id"": 53079, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 18366, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 18365, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}]",2/3/4室,"2室户型,3室户型,4室户型",2010-01-03,,2010年,2011年,[],"{多层,高层}",多层、高层,70年,1.95,30%,579,毛坯,,住宅,合景悠活,1.2~1.2元/㎡/月,,406,1:0.7,售罄,售罄,售罄,"[""萧售许字(2011)第065号：3幢"", ""萧售许字(2011)第014号：1幢、2幢"", ""萧售许字(2010)第055号：4幢、7幢"", ""萧售许字(2010)第042号：9幢""]",[],美的置业,,杭州金凌置业有限公司,民电,民水,30.270283,120.532717,"""""","{""52"": ""低容积"", ""31"": ""大平层"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""597"": ""公办幼儿园""}","[""低容积"", ""大平层"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/8dde64ca5084cc6082c78e3a3e88f3b5/275x206n.jpg,[],萧山区新湾街道农贸市场西侧（新湾街道商贸城旁）
2929486,泰蓝湾都,杭州,18,下城,1805,华丰,4582,杭州下城华丰近华丰路和华中路交叉口,,,,,89-130㎡,14000m²,50000m²,"[{""id"": 16411, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16414, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16415, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 16407, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 16408, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}]",3室,3室户型,2010-04-05,,2010年,2011年,[],{小高层},小高层,70年,2,30%,300,毛坯,,住宅,世茂服务,1.75元/㎡/月,,,1:1,售罄,售罄,售罄,[],[],滨江集团,,杭州国润房地产有限公司,民电,民水,30.344774,120.202786,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/a79eb20f6c775a28ec12a9bbb9ed0990/275x206n.jpg,"[{""id"": ""7214077"", ""loupan_id"": ""238643"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""533米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""533""}]",下城区华丰路华丰东苑1-5号
8079302,万固盛世怡园,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋安大道与金塘路交汇处,,,,,115㎡,51947m²,131945m²,"[{""id"": 370071, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}]",3室,3室户型,2010-12-05,,2010年,2011年,"[""2019-08-30"", ""2018-06-22"", ""2019-07-09"", ""2018-08-09"", ""2018-04-25"", ""2018-04-12""]",{高层},高层,70年,2.54,35%,1063,毛坯,,住宅,中海物业,2.8元/㎡/月,,1415,1：1.3,售罄,售罄,售罄,"[""建售许字（2018）第035号"", ""建售许字(2018)第022号"", ""建售许字(2018)第025号"", ""建售许字(2018)第030号"", ""建售许字(2018)第011号"", ""建售许字(2018)第009号""]","[""5#"", ""3#、4#"", ""10#"", ""11#、12#"", ""2#、8#、9#"", ""1#、6#、7#""]",阳光城,,建德万固房地产开发有限公司,民电,民水,29.524712,119.340333,"""""","{""76"": ""厨卫全明"", ""74"": ""南北通透"", ""78"": ""大户型"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""263"": ""VR看房""}","[""厨卫全明"", ""南北通透"", ""大户型"", ""主卧套房"", ""双卫生间""]",https://pic4.ajkimg.com/display/xinfang/43c25bf1a88d476fec39a6c0dac41495/275x206n.jpg,[],洋安新城洋安大道与金塘路交汇处
5340485,嘉园B区,杭州,18,余杭区,1808,未来科技城,23296,杭州余杭区未来科技城杭州市五常大道荆长路交叉口,,,,,48㎡,26566m²,77395m²,"[{""id"": 199447, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 48}]",2室,商业户型,2010-03-26,,2010年,2011年,[],小高层,小高层、高层,40年,2.2,16%,,毛坯,,商业,旭辉永升,3元/㎡/月,,771,1:2,售罄,售罄,售罄,[],[],朗诗,,邦帮实业投资（杭州）有限公司,商电,商水,30.235827,120.062145,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""9"": ""轨交房"", ""43"": ""loft"", ""70"": ""银行""}","[""车位充足"", ""轨交房"", ""loft"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/537f556850ac84a125256dc75f489480/275x206n.jpg,"[{""id"": ""7212421"", ""loupan_id"": ""400712"", ""station_id"": ""10222"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""858米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""联胜路"", ""distance_raw"": ""858""}, {""id"": ""7212125"", ""loupan_id"": ""400712"", ""station_id"": ""120519"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1189米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""洪园"", ""distance_raw"": ""1189""}]",杭州市五常大道荆长路交叉口
7579861,和紫金嘉园,杭州,18,拱墅区,1801,运河新城,10134,杭州拱墅区运河新城东至杭钢河及沿线绿化，南至谢村路，西至丽水路，北至杭钢河及沿线绿化,,12214元/㎡,12214元/㎡,首付55万，月供13380元,110-183㎡,36826m²,69969.39m²,"[{""id"": 859237, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 859238, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 856850, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}, {""id"": 856847, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 856849, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 856846, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 149}, {""id"": 856843, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183}, {""id"": 856845, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 183}]",3/4室,"3室户型,4室户型",2010-07-01,2025年04月28日,2010年,2011年,"[""2025-04-18"", ""2025-01-10"", ""2025-03-13""]",{高层},高层,70年,1.9,35%,425,带装修,,住宅,雅生活服务,4.6元/㎡/月,,,,售罄,售罄,售罄,"[""杭房预许字（2025）第00155号"", ""杭房预许字（2025）第00020号"", ""杭房预许字（2025）第00086号""]","[""4#、5#、3#、9#"", ""8#、6#、12#、1#"", ""2#、10#、7#、11#""]",恒大,滨江集团,,民电,民水,30.356749,120.128974,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/adda353c5d98f5e882eeacf4962896f8/275x206n.jpg,"[{""id"": ""7299119"", ""loupan_id"": ""528403"", ""station_id"": ""120454"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1179米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""平安桥"", ""distance_raw"": ""1179""}, {""id"": ""7325482"", ""loupan_id"": ""528403"", ""station_id"": ""122122"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1305米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""谢村站"", ""distance_raw"": ""1305""}, {""id"": ""7299122"", ""loupan_id"": ""528403"", ""station_id"": ""122121"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1328米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""平安桥站"", ""distance_raw"": ""1328""}]",
9731961,佳源黄金小区,杭州,18,临安区,16784,锦北,25400,杭州临安区锦北锦北街道白泥路与西墅街交叉口,,7248元/㎡,7248元/㎡,首付26万，月供6420元,49-89㎡,36200m²,110000m²,"[{""id"": 728907, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49}, {""id"": 627378, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 627384, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 627373, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 627375, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",1/2/3室,"1室户型,2室户型,3室户型",2010-06-03,2022年04月12日,2010年,2011年,"[""2021-05-14"", ""2021-11-15"", ""2022-04-02"", ""2021-04-02"", ""2021-04-02"", ""2021-09-18"", ""2020-11-24"", ""2020-11-24""]",{高层},高层,70年,2.2,35%,1061,毛坯,在建中，竣工时间：2023-02-26,住宅,融创服务,2.5元/㎡/月,,899,1:0.84,售罄,售罄,售罄,"[""临售许字（2021）第ZJ00457号"", ""临售许字（2021）第ZJ02409号"", ""临售许字（2022）第ZJ00126号"", ""临售许字（2021）第ZJ00302号"", ""临售许字（2021）第ZJ00301号"", ""临售许字（2021）第ZJ02272号"", ""临售许字（2020）第01531号"", ""临售许字（2020）第01532号""]","[""8#、12#"", ""3#、4#"", ""5#、6#"", ""10#"", ""9#"", ""1#、2#"", ""7#"", ""11#""]",建发,佳源集团,佳源,民电,民水,30.246477,119.732028,"""""","{""559"": ""现房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""61"": ""山景地产"", ""547"": ""地铁"", ""79"": ""小户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""现房"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/a449a95a6002265a0e6444c137c8bfb8/275x206n.jpg,[],杭州市临安区西墅街752号
