楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
8112269,绿城青山佳苑,杭州,18,下城,1805,市中心,5125,杭州下城市中心环城北路57号、环城东路353号,,,,,74-207㎡,50000m²,220000m²,"[{""id"": 61313, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 74}, {""id"": 140146, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 90}, {""id"": 61319, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 112}, {""id"": 61315, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 116}, {""id"": 61314, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 123}, {""id"": 61316, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 61312, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 145}, {""id"": 56063, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 56060, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 165}, {""id"": 56059, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 168}, {""id"": 56067, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 170}, {""id"": 61320, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 181}, {""id"": 61317, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 193}, {""id"": 56065, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 205}, {""id"": 56064, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 207}]",2/3/4室、1/2/3室,"商业户型,2室户型,3室户型,4室户型",2018-04-26,,2018年,2019年,[],"{小高层,高层}",小高层、高层,,,30%,960,带装修,,商业,世茂服务,,,,1:1.2,售罄,售罄,售罄,[],[],中梁,,绿城;西子;赛丽,商电,商水,30.279914,120.193278,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/75d12678892f91603703dd7b76776c30/275x206n.jpg,"[{""id"": ""7213067"", ""loupan_id"": ""238741"", ""station_id"": ""4843"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""740米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""宝善桥"", ""distance_raw"": ""740""}, {""id"": ""7267209"", ""loupan_id"": ""238741"", ""station_id"": ""122129"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""897米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""松艮路站"", ""distance_raw"": ""897""}, {""id"": ""7267208"", ""loupan_id"": ""238741"", ""station_id"": ""122128"", ""subway_id"": ""12110"", ""city_id"": ""18"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""15号线"", ""station_name"": ""打铁关站"", ""distance_raw"": ""1452""}]",环城北路与环城东路交界处（环城北路喜得宝大酒店东50米）
2404495,盛桃源榭,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春富春街道公望街与西环北路交叉口,,13700元/㎡,13700元/㎡,首付27万，月供6708元,96-116㎡,84108m²,308812m²,"[{""id"": 620495, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 620499, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 96}, {""id"": 620497, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 115}, {""id"": 620501, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 116}]",3/4室,"3室户型,4室户型",2018-04-26,2023年04月10日,2018年,2019年,"[""2021-08-26"", ""2021-06-08"", ""2021-05-07"", ""2021-03-29"", ""2020-12-09"", ""2023-04-03"", ""2021-11-19""]",小高层,高层,70年,2.45,33%,1636,带装修,已竣工，竣工时间：2024-04-18,住宅,新城悦服务,3元/㎡/月,,2218,1:1.36,售罄,售罄,售罄,"[""富售许字（2021）第ZJ02182号"", ""富售许字（2021）第ZJ01946号"", ""富售许字（2021）第ZJ00426号"", ""富售许字（2021）第ZJ00267号"", ""富售许字（2020）第ZJ00013号"", ""富售许字(2023)第ZJ00172号"", ""富售许字（2021）第ZJ02421号""]","[""5#"", ""4#、16#"", ""9#"", ""17#、18#"", ""10#、11#、14#、15#"", ""8#、3#"", ""6#""]",滨江集团,阳光控股,杭州富阳乘光置业有限公司,民电,民水,30.08632,119.933374,"{""service_num"": ""4006708287"", ""num"": ""89602""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""276"": ""一房一价"", ""547"": ""地铁"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""车位充足"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/c9fdba7697ce0afed75dfbe8ac584e50/275x206n.jpg,[],杭州市富阳区富春街道公望街与西环北路交叉口
8337973,千岛云天汇,杭州,18,淳安县,17455,淳安,17456,"杭州淳安县淳安开发路南侧,北依千岛湖畔",,,,,92-331㎡,住宅：150000m² 别墅：150000m²,住宅：180000m² 别墅：180000m²,"[{""id"": 17577, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91.93}, {""id"": 17576, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 127.97}, {""id"": 17567, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 129.24}, {""id"": 17570, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132.81}, {""id"": 17574, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 141.03}, {""id"": 17571, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 143.99}, {""id"": 17572, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 158.81}, {""id"": 17578, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166.12}, {""id"": 17589, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 294.12}, {""id"": 17593, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 297.04}, {""id"": 17582, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 312.22}, {""id"": 17586, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 326.8}, {""id"": 17587, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 329.8}, {""id"": 17579, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 330.55}]",2/3/4/5室,"2室户型,3室户型,4室户型,5室户型",2018-11-23,,2018年,2019年,[],{高层},住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：0.87,住宅：48% 别墅：48%,住宅：1300 别墅：1300,住宅：毛坯 别墅：毛坯,,住宅,万科物业,住宅：1.2~1.2元/㎡/月,,住宅：379 别墅：379,住宅：1:0.6 别墅：1:0.6,售罄,售罄,售罄,[],[],佳兆业,,杭州龙盛千岛湖实业投资有限公司,住宅：民电,住宅：民水,29.596558,119.075753,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""72"": ""配套纯熟"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型""}","[""高绿化率"", ""低容积"", ""配套纯熟"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/b603458409a40813a83f37cac0e70ddf/275x206n.jpg,[],千岛湖镇新安南路12号西园山庄一楼
3856386,泰丽景一期,杭州,18,临平区,24198,东湖,24199,杭州临平区东湖临平大道与荷禹路交汇处,,,,,,28601m²,243691m²,[],,,2018-05-05,,2018年,2019年,[],洋房,,40年,2.2,30%,263,带装修,,商业,合景悠活,,,366,1:1.4,售罄,售罄,售罄,[],[],中梁,新鸥鹏集团,,商电,商水,30.432827,120.273179,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""65"": ""商业街"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""商业街"", ""小型社区""]",https://pic4.ajkimg.com/display/xinfang/8bab3e0ffec6134cbd63333209eb78d7/275x206n.jpg,"[{""id"": ""7253763"", ""loupan_id"": ""514146"", ""station_id"": ""120834"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""483米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""五洲路站"", ""distance_raw"": ""483""}, {""id"": ""7253762"", ""loupan_id"": ""514146"", ""station_id"": ""120833"", ""subway_id"": ""12055"", ""city_id"": ""18"", ""distance"": ""809米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""荷禹路站"", ""distance_raw"": ""809""}]",杭州市临平区临平大道与荷禹路交汇处
7536925,悦春天邸,杭州,18,滨江区,1806,长河,1917,杭州滨江区长河滨江杭州市滨江区闻涛路与江虹路交叉口,,,,,,23143m²,168000m²,[],,,2018-12-11,,2018年,2019年,[],{},,50年,,35%,,,,标准写字楼,雅生活服务,,,,,售罄,售罄,售罄,[],[],保利,,,商电,商水,30.198278,120.198574,"""""","{""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院"", ""66"": ""公园""}","[""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/f767930fd9148db9ee45e990d2a4b046/275x206n.jpg,"[{""id"": ""7254275"", ""loupan_id"": ""412939"", ""station_id"": ""120852"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1242米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""1242""}, {""id"": ""7325779"", ""loupan_id"": ""412939"", ""station_id"": ""122157"", ""subway_id"": ""12111"", ""city_id"": ""18"", ""distance"": ""1273米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""18号线"", ""station_name"": ""江汉路站"", ""distance_raw"": ""1273""}]",杭州市滨江区闻涛路与江虹路交叉口
1659019,绿城梦想源,杭州,18,富阳区,16786,富春,25392,杭州富阳区富春春秋北路与文豪路交叉口,,15568元/㎡,15568元/㎡,首付54万，月供12984元,100-144㎡,31500m²,105800m²,"[{""id"": 682293, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 682295, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 713224, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 713225, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 699012, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 126.85}, {""id"": 699013, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}, {""id"": 742826, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 144}]",3/4室,"3室户型,4室户型",2018-03-11,2022年08月11日,2018年,2019年,"[""2022-08-02"", ""2022-03-07"", ""2021-09-15"", ""2021-12-06"", ""2021-07-30""]",{高层},高层,70年,2.29,35%,443,带装修,,住宅,保利物业,3.24元/㎡/月,,576,1:1.3,售罄,售罄,售罄,"[""富售许字（2022）第ZJ00351号"", ""富售许字（2022）第ZJ00073号"", ""富售许字（2021）第ZJ02239号"", ""富售许字（2021）第ZJ02469号"", ""富售许字（2021）第ZJ02091号""]","[""6#"", ""5#"", ""10#、11#"", ""7#、8#"", ""1#、2#、3#、4#""]",大华,绿城集团,杭州绿城浙渊置业有限公司,民电,民水,30.066023,119.94071,"""""","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""547"": ""地铁"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""331"": ""大面宽"", ""279"": ""品质好房"", ""263"": ""VR看房"", ""226"": ""商业街区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/755909e45e2a0099b2d306b1057c7d9f/275x206n.jpg,"[{""id"": ""7254404"", ""loupan_id"": ""498294"", ""station_id"": ""120871"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1202米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""公望街站"", ""distance_raw"": ""1202""}]",富阳区春秋北路442号
254676,福坊,杭州,18,下城,1805,华丰,4582,杭州下城华丰华丰路与华中路交叉口,,,,,,住宅：42000m² 别墅：42000m²,住宅：100000m² 别墅：100000m²,[],,,2018-06-12,,2018年,2019年,[],{小高层},住宅：小高层,住宅：70年 别墅：70年,住宅：2,住宅：35% 别墅：35%,住宅：638 别墅：638,住宅：毛坯 别墅：毛坯,,住宅,旭辉永升,住宅：1.48元/㎡/月,,住宅：736 别墅：736,,售罄,售罄,售罄,[],[],金地,,浙江润和房地产开发有限公司,住宅：民电,住宅：民水,30.358526,120.230781,"""""","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/68f49255920e3d3d34173d580fc6697a/275x206n.jpg,"[{""id"": ""7213807"", ""loupan_id"": ""238720"", ""station_id"": ""10201"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""353米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""华丰路"", ""distance_raw"": ""353""}, {""id"": ""7213826"", ""loupan_id"": ""238720"", ""station_id"": ""10225"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1359米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""同协路"", ""distance_raw"": ""1359""}]","华丰路华丰西苑商业楼1号,文晖路145号"
2748562,翠龙湖坊,杭州,18,钱塘区,20267,江东新城,20272,杭州钱塘区江东新城青六中路地铁7号线塘新线站旁,,28023元/㎡,28023元/㎡,,,199673m²,770013m²,[],,,2018-03-02,2021年11月02日,2018年,2019年,[],高层,,40年,,30%,389,毛坯,,临街店铺,雅生活服务,9.5元/㎡/月,,,,售罄,售罄,售罄,[],[],华润,融创中国,融创集团,商电,商水,30.300215,120.481264,"""""","{""559"": ""现房"", ""9"": ""轨交房"", ""50"": ""品牌开发商""}","[""现房"", ""轨交房"", ""品牌开发商""]",https://pic4.ajkimg.com/display/xinfang/e3ea6547a2a8c14855a9f058a3f9c931/275x206n.jpg,"[{""id"": ""7189139"", ""loupan_id"": ""511702"", ""station_id"": ""10937"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""107米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""塘新线"", ""distance_raw"": ""107""}, {""id"": ""7189138"", ""loupan_id"": ""511702"", ""station_id"": ""10932"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1313米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""义蓬"", ""distance_raw"": ""1313""}]",杭州市钱塘区青六中路地铁7号线塘新线站旁
5198887,阳光玉兰邸,杭州,18,富阳区,16786,银湖,25391,杭州富阳区银湖银湖街道九龙大道与龙溪北路交汇口,,,,,98-130㎡,住宅：6770m² 别墅：6770m²,住宅：42925m² 别墅：42925m²,"[{""id"": 304794, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 304797, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}, {""id"": 304800, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",3室、别墅,"3室户型,别墅户型",2018-09-08,,2018年,2019年,[],"{叠加别墅,多层,花园洋房}",住宅：多层、花园洋房 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：1.2,住宅：30% 别墅：30%,住宅：235 别墅：235,住宅：带装修 别墅：带装修,,住宅,华润万象生活,,,住宅：291 别墅：291,住宅：1：1.2 别墅：1：1.2,售罄,售罄,售罄,[],[],旭辉,,,住宅：民电,住宅：民水,30.157532,119.971325,"""""","{""52"": ""低容积"", ""29"": ""装修交付"", ""66"": ""公园"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""低容积"", ""装修交付"", ""公园"", ""公办小学"", ""二级园""]",https://pic4.ajkimg.com/display/xinfang/3262920a29f6a3e0e0cb240eea0b27a4/275x206n.jpg,[],九龙大道上林路1号
1830670,新梦想小区,杭州,18,富阳区,16786,富春湾新城,25394,杭州富阳区富春湾新城亭山西路与经纬路交叉处,,11458元/㎡,11458元/㎡,首付24万，月供5987元,89-139㎡,52618m²,164739m²,"[{""id"": 810604, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 810603, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 810602, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 115}, {""id"": 810600, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 810599, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}]",3/4室,"3室户型,4室户型",2018-06-19,2025年01月02日,2018年,2019年,"[""2023-12-07"", ""2023-10-07"", ""2024-12-26""]",别墅,高层,70年,2.2,35%,1112,带装修,在建中，竣工时间：2026-12-31,住宅,合景悠活,,,,,售罄,售罄,售罄,"[""富阳房预许字(2023)第00712号"", ""富阳房预许字(2023)第00567号"", ""富阳房预许字（2024）第00588号""]","[""12#"", ""4#"", ""13#""]",滨江集团,中国铁建地产,,民电,民水,30.00206,120.028974,"""""","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/48b317309cd4ea8b56bff29ef5dc353b/275x206n.jpg,[],杭州市富阳区亭山西路与经纬路交叉处
