楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
5894521,华翠竹嘉园,上海,11,浦东,7,周康,148,上海浦东周康蓝靛路1688弄,外郊环,,,,80-160㎡,别墅：82352m² 住宅：82352m²,别墅：123529m² 住宅：123529m²,"[{""id"": 134960, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}, {""id"": 134961, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 80}, {""id"": 134958, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 82}, {""id"": 134962, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 86}, {""id"": 134959, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 134957, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 134971, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 151}]",2/3室、别墅,"2室户型,3室户型,别墅户型",2016-11-15,,2016年,2017年,[],"{叠加别墅,高层}",别墅：叠加别墅 住宅：高层,别墅：70年 住宅：70年,别墅：1.5,别墅：35% 住宅：35%,别墅：1238 住宅：1238,别墅：简装修 住宅：简装修,,别墅,合景悠活,别墅：3.3元/㎡/月 住宅：3.3元/㎡/月,,别墅：800 住宅：800,别墅：1:0.6 住宅：1:0.6,售罄,售罄,售罄,"[""浦东新区房管（2015）预字0000082号"", ""浦东新区房管（2015）预字425号"", ""沪(2017)浦字不动产权第109158号""]",[],万科,,保利房地产（集团）股份有限公司,别墅：民电,别墅：民水,31.102367,121.658871,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""15"": ""外郊环"", ""70"": ""银行"", ""68"": ""医院"", ""65"": ""商业街"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""装修交付"", ""外郊环"", ""银行"", ""医院"", ""商业街""]",https://pic4.ajkimg.com/display/xinfang/f0c5e4cd76e263002a7843df9cb8ca08/275x206n.jpg,[],蓝靛路1688弄
9594013,深城星辰洲,上海,11,嘉定区,14,嘉定新城,137,上海嘉定区嘉定新城阿克苏路66弄（宝安公路与阿克苏路交汇处）,郊环外,,,,73-89㎡,41986m²,120000m²,"[{""id"": 316040, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}, {""id"": 316037, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 81}, {""id"": 316036, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}]",2/3室,"2室户型,3室户型",2016-02-09,,2016年,2017年,[],"{多层,高层}",多层、高层,70年,2.04,22%,641,"毛坯,简装修",,住宅,新城悦服务,3.5元/㎡/月,,818,1:4.9,售罄,售罄,售罄,"[""嘉定房管(2016)预字0000384号"", ""嘉定房管(2016)预字0000552号"", ""嘉定房管(2018)预字0000121号""]",[],建发,,,民电,民水,31.341793,121.30076,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""71"": ""便利店"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""装修交付"", ""郊环外"", ""便利店"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/4b9ff10b42fae9b4c9419f76746f257f/275x206n.jpg,[],嘉定区嘉定新城阿克苏路66弄（宝安公路与阿克苏路交汇处）
1080615,瑞筑一期,上海,11,浦东,7,世纪公园,63,上海浦东世纪公园东绣路66弄,内环内,,,,183㎡,33407m²,98429m²,"[{""id"": 598854, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 183}, {""id"": 609068, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 183.61}]",3室,3室户型,2016-01-11,2020年09月01日,2016年,2017年,"[""2010-05-18""]",{高层},高层,70年,2.88,38%,413,带装修,,住宅,万科物业,12元/㎡/月,,287,1:0.69,售罄,售罄,售罄,"[""沪房地浦字（2010）第036898号""]",[],保利,陆家嘴,,民电,民水,31.228363,121.566469,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""高绿化率"", ""装修交付"", ""内环内"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/e49bd8b952795f7aa07f28086fce15de/275x206n.jpg,"[{""id"": ""7196204"", ""loupan_id"": ""481157"", ""station_id"": ""3054"", ""subway_id"": ""60"", ""city_id"": ""11"", ""distance"": ""941米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""上海科技馆"", ""distance_raw"": ""941""}, {""id"": ""7197448"", ""loupan_id"": ""481157"", ""station_id"": ""3154"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1416米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""浦电路"", ""distance_raw"": ""1416""}, {""id"": ""7197067"", ""loupan_id"": ""481157"", ""station_id"": ""3108"", ""subway_id"": ""62"", ""city_id"": ""11"", ""distance"": ""1430米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""蓝村路"", ""distance_raw"": ""1430""}, {""id"": ""7197450"", ""loupan_id"": ""481157"", ""station_id"": ""3155"", ""subway_id"": ""64"", ""city_id"": ""11"", ""distance"": ""1466米"", ""status"": ""1"", ""last_update_time"": ""1774209761"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""蓝村路"", ""distance_raw"": ""1466""}]",上海市浦东新区锦延路138号
7912742,锦时代源,上海,11,普陀区,10,武宁,98,上海普陀区武宁光复西路777弄,内环内,,,,53-166㎡,30000m²,80000m²,"[{""id"": 24559, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 24561, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 65}, {""id"": 21869, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 130.11}, {""id"": 104034, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 132}, {""id"": 104031, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 21870, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 156.93}, {""id"": 104033, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 160}, {""id"": 104029, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 166}]",2/3/4室,"2室户型,3室户型,4室户型",2016-11-10,,2016年,2017年,[],"{多层,小高层}",多层、小高层,70年,2.5,45%,400,毛坯,,住宅,保利物业,2元/㎡/月,,230,1:0.6,售罄,售罄,售罄,[],[],保利,,成都信达房地产开发有限责任公司,民电,民水,31.243718,121.443388,"""""","{""53"": ""高绿化率"", ""31"": ""大平层"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""高绿化率"", ""大平层"", ""内环内"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/e1c2e8e80a126bf8786795ee76896e5e/275x206n.jpg,[],光复西路777弄
9457156,枫桥红树新村,上海,11,金山区,18,枫泾,195,上海金山区枫泾枫阳路1811弄,郊环外,,,,130-163㎡,住宅：250000m² 别墅：250000m²,住宅：174000m² 别墅：174000m²,"[{""id"": 1408, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 35107, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162.69}]",3/4室,"3室户型,4室户型",2016-10-14,,2016年,2017年,[],"{叠加别墅,多层,小高层}",住宅：多层、小高层 别墅：叠加别墅,住宅：70年 别墅：70年,住宅：0.7,住宅：60% 别墅：60%,住宅：1059 别墅：1059,"住宅：毛坯,带装修 别墅：毛坯,带装修",,住宅,碧桂园服务,住宅：0.57元/㎡/月,,住宅：600 别墅：600,住宅：1:0.3 别墅：1:0.3,售罄,售罄,售罄,[],[],中南,,上海金山区土地整理发展有限公司,住宅：民电,住宅：民水,30.890909,120.998759,"""""","{""53"": ""高绿化率"", ""52"": ""低容积"", ""29"": ""装修交付"", ""16"": ""郊环外"", ""69"": ""学校"", ""68"": ""医院"", ""78"": ""大户型"", ""636"": ""公办小学"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""高绿化率"", ""低容积"", ""装修交付"", ""郊环外"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/7595d4622630f781538ec5df05c8f8b8/275x206n.jpg,[],枫阳路173号（汽车总站旁）
8837888,凤黄金家园,上海,11,闵行区,11,古美罗阳,111,上海闵行区古美罗阳虹梅路2838弄,中外环,,,,76-160㎡,15994m²,22454m²,"[{""id"": 7301, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 76.43}, {""id"": 7302, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 93.5}, {""id"": 7303, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 119.98}, {""id"": 52452, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 128}, {""id"": 7297, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 137.05}, {""id"": 52451, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 154}, {""id"": 52449, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 160.38}]",1/2/3室,"1室户型,2室户型,3室户型",2016-11-26,,2016年,2017年,[],小高层,高层,70年,2.27,35%,180,毛坯,,住宅,世茂服务,1.9元/㎡/月,,127,1:0.7,售罄,售罄,售罄,[],[],中梁,,上海中梅置业有限公司,民电,民水,31.197261,121.413279,"""""","{""9"": ""轨交房"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""轨交房"", ""中外环"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/bc6f085500653c4cdf0664e23c66c908/275x206n.jpg,"[{""id"": ""7198776"", ""loupan_id"": ""224225"", ""station_id"": ""3240"", ""subway_id"": ""67"", ""city_id"": ""11"", ""distance"": ""1082米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""9号线"", ""station_name"": ""漕河泾开发区"", ""distance_raw"": ""1082""}]",虹梅路2838弄
7368764,红太明珠花苑,上海,11,宝山区,13,通河新村,184,上海宝山区通河新村宝山通河路,中外环,,,,,20000m²,55000m²,[],,,2016-07-09,,2016年,2017年,[],洋房,,40年,,,,毛坯,,临街店铺,世茂服务,18元/㎡/月,,600,,售罄,售罄,售罄,[],[],象屿,,荷中实业,商电,商水,31.339997,121.472795,"{""service_num"": ""4006708287"", ""num"": """"}","{""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""中外环"", ""配套纯熟"", ""便利店"", ""银行"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/bbbe2da718e0781e50132ff4c17f6c55/275x206n.jpg,[],上海市宝山区通河路556号
3866652,悦榭B区,上海,11,浦东,7,临港新城,150,上海浦东临港新城云樱路199弄（两港西大道与新四平路交叉口旁）,郊环外,,,,75-136㎡,89745.8m²,208314.95m²,"[{""id"": 235051, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 235053, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 235055, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 455087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 235057, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 455086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 116}, {""id"": 235061, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}]",2/3/4室,"2室户型,3室户型,4室户型",2016-04-21,2020年04月26日,2016年,2017年,"[""2018-08-26""]",{小高层},小高层,70年,1.6,30%,1446,"毛坯,简装修",,住宅,融创服务,3.2元/㎡/月,,1571,1:1.1,售罄,售罄,售罄,"[""奉贤房管(2017)预字0000046号"", ""奉贤房管（2018）预字0000294号"", ""奉贤房管（2019）第20190241号""]","[""13#、3#""]",保利,,临港奉贤置业有限公司,民电,民水,30.8717,121.756744,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""82"": ""双卫生间"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""248"": ""临港自贸区""}","[""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/bbeb5e559853589c207749f7532e7534/275x206n.jpg,[],云樱路199弄（两港西大道与新四平路交叉口旁）
6013101,盛银河岸,上海,11,静安区,2,西藏北路,119,上海静安区西藏北路青云路350弄,内环内,54360元/㎡,54360元/㎡,首付171万，月供41151元,94-184㎡,62000m²,339000m²,"[{""id"": 769461, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 94}, {""id"": 719487, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 105}, {""id"": 769464, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 123}, {""id"": 769463, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 130}, {""id"": 769462, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}, {""id"": 769470, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 179}, {""id"": 769469, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 142}, {""id"": 769465, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 145}, {""id"": 769467, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 152}, {""id"": 769472, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 184}]",2/3/4室,"2室户型,3室户型,4室户型",2016-11-12,2022年08月08日,2016年,2017年,"[""2022-07-21"", ""2021-10-27""]","{小高层,高层}",小高层、高层,70年,3.45,25%,1532,带装修,在建中，竣工时间：暂无数据,住宅,雅生活服务,5.18元/㎡/月,,2172,1:1.41,售罄,售罄,售罄,"[""静安房管（2022）预字0000133号"", ""静安房管（2020）预字0000367号"", ""静安房管（2021）预字0000305号""]","[""11#、12#、13#"", ""17#、18#、19#"", ""16#、20#""]",美的置业,"绿城集团,新湖中宝",上海中瀚置业有限公司,民电,民水,31.260327,121.489124,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""11"": ""内环内"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""479"": ""22年三批次"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""内环内"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/b8d8f1cfb24a56a582060cb0aea293b0/275x206n.jpg,[],静安区青云路306号（近东宝兴路）
6076933,陕西金色城,上海,11,普陀区,10,长寿路,96,上海普陀区长寿路江宁路1389弄,内环内,,,,59-84㎡,27840m²,19976.32m²,"[{""id"": 401623, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 401624, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 76}, {""id"": 401622, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 84}]",2室,2室户型,2016-04-17,,2016年,2017年,"[""2018-08-31""]",高层,高层,70年,2.86,35%,264,带装修,,住宅,新城悦服务,6元/㎡/月,,200,1:0.75,售罄,售罄,售罄,"[""普陀房管(2018)预字0000301号""]","[""4#""]",建发,,上海荣联房地产有限公司,民电,民水,31.238051,121.449129,"{""service_num"": ""4006708287"", ""num"": """"}","{""57"": ""人车分流"", ""29"": ""装修交付"", ""11"": ""内环内"", ""73"": ""卧室全朝南"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""79"": ""小户型"", ""401"": ""户型方正"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""人车分流"", ""装修交付"", ""内环内"", ""卧室全朝南"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/cea7d0785f8dee87822f1d63f0280b3e/275x206n.jpg,[],普陀区江宁路1389弄22、30号
2749659,海舍A区,上海,11,宝山区,13,罗店,133,上海宝山区罗店罗新路与罗溪路交叉口,郊环外,19928元/㎡,19928元/㎡,首付46万，月供11573元,87-133㎡,52482m²,113847.56m²,"[{""id"": 786544, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 786543, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 786541, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129}]",3/4室,"3室户型,4室户型",2016-11-23,2023年05月10日,2016年,2017年,"[""2023-04-20""]","{小高层,花园洋房}",小高层、花园洋房,70年,1.4,35%,715,带装修,已封顶，竣工时间：暂无数据,住宅,雅生活服务,4.3元/㎡/月,,921,1:1.25,售罄,售罄,售罄,"[""宝山房管（2023）预字0000108号""]","[""1#、2#、3#、8#、5#、9#、6#、7#""]",仁恒,,上海佳运宝城房地产开发有限公司,民电,民水,31.429914,121.365366,"{""service_num"": ""4006708287"", ""num"": ""43378""}","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""8"": ""项目封顶"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""5"": ""低单价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""566"": ""23年三批次"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""项目封顶""]",https://pic4.ajkimg.com/display/xinfang/73bcc46ade117d6baf5bb0d40a9db8b9/275x206n.jpg,[],罗溪路与石太路交叉口南360米
2780712,悦梦想岸,上海,11,青浦区,19,青浦新城,166,上海青浦区青浦新城丁家港路路口,外郊环,,,,75-127㎡,38444m²,93246m²,"[{""id"": 186043, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 75}, {""id"": 147141, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 147140, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 91}, {""id"": 186044, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 186045, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 147138, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 149943, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 102}, {""id"": 147137, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 104}, {""id"": 147132, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 147129, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}, {""id"": 149942, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 127}]",2/3/4室,"2室户型,3室户型,4室户型",2016-11-12,,2016年,2017年,[],"{多层,小高层,花园洋房}",多层、小高层、花园洋房,70年,1.8,35%,707,毛坯,,住宅,雅生活服务,3.5元/㎡/月,,690,1:0.9,售罄,售罄,售罄,"[""青浦房管(2015)预字0000590号"", ""青浦房管(2016)预字0000124号""]",[],远洋,,,民电,民水,31.148919,121.083004,"{""service_num"": ""4006708287"", ""num"": """"}","{""52"": ""低容积"", ""15"": ""外郊环"", ""69"": ""学校"", ""78"": ""大户型"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""625"": ""寄宿制小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""低容积"", ""外郊环"", ""学校"", ""大户型"", ""寄宿制中学""]",https://pic4.ajkimg.com/display/xinfang/be26ec10f5722c17bd7d9b65a60acb91/275x206n.jpg,[],上海市青浦区淀山湖大道丁家港路路口（万达茂西侧）
4248069,万德青山嘉园,上海,11,虹口区,8,北外滩,79,上海虹口区北外滩场中路555号（近水电路）,中外环,,,,,6831m²,30000m²,[],,,2016-06-12,,2016年,2017年,[],洋房,,50年,,20%,,,,标准写字楼,绿城服务,11元/㎡/月,,200,,售罄,售罄,售罄,[],[],绿城,,,商电,商水,31.328217,121.492868,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""13"": ""中外环"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""68"": ""医院""}","[""轨交房"", ""多轨交"", ""中外环"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/a1721519ebeaaf8b6d20c0b51dc8427a/275x206n.jpg,"[{""id"": ""7259143"", ""loupan_id"": ""413295"", ""station_id"": ""121414"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""869米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""万安路"", ""distance_raw"": ""869""}, {""id"": ""7259142"", ""loupan_id"": ""413295"", ""station_id"": ""121415"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""1235米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""江湾镇"", ""distance_raw"": ""1235""}, {""id"": ""7259729"", ""loupan_id"": ""413295"", ""station_id"": ""121795"", ""subway_id"": ""12074"", ""city_id"": ""11"", ""distance"": ""1373米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""虹湾路"", ""distance_raw"": ""1373""}, {""id"": ""7197219"", ""loupan_id"": ""413295"", ""station_id"": ""3089"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1441米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""江湾镇"", ""distance_raw"": ""1441""}]",场中路555号（近水电路）
