楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2172682,万家园一期,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖镇富城路688号,,65元/㎡,65元/㎡,首付18万，月供4328元,122-133㎡,45796m²,72632m²,"[{""id"": 844087, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 122}, {""id"": 844086, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 133}]",别墅,别墅户型,2016-12-05,2024年01月31日,2016年,2017年,"[""2022-12-23"", ""2023-09-08""]",{叠加别墅},叠加别墅,70年,1.05,35%,366,毛坯,在建中，竣工时间：2025-12-31,别墅,世茂服务,3.5元/㎡/月,,,1:1,售罄,售罄,售罄,"[""淳售许字(2022)第 37号"", ""淳售许字(2023)第11号""]",[],金地,,,民电,民水,29.632238,119.098186,"{""service_num"": ""4006708287"", ""num"": ""109288""}","{""81"": ""大阳台"", ""7"": ""项目在建"", ""37"": ""叠加"", ""5"": ""低单价"", ""4"": ""低总价"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""65"": ""商业街"", ""64"": ""购物中心"", ""82"": ""双卫生间"", ""90"": ""人气楼盘""}","[""大阳台"", ""项目在建"", ""叠加"", ""低单价"", ""低总价""]",https://pic4.ajkimg.com/display/xinfang/8fbc4843a1bfbac38ddf50b7781ff982/275x206n.jpg,[],浙江省杭州市淳安县千岛湖镇富城路688号
2757152,和春天怡园,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江云栖小镇云展路100号（六和云对面）,,,,,35-50㎡,20000m²,63601.46m²,[],,商业户型,2016-08-03,,2016年,2017年,[],{},,40年,,30%,768,带装修,,商业,龙湖智慧服务,,,,,售罄,售罄,售罄,"[""杭售许字(2017)第005029号"", ""杭售许字(2018)第005006号""]",[],万科,,,商电,商水,30.141511,120.099173,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交""}","[""装修交付"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/4392ac15fbc4efe9737f8bc250f4a6ce/275x206n.jpg,"[{""id"": ""7299257"", ""loupan_id"": ""431809"", ""station_id"": ""4863"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1134米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""科海路"", ""distance_raw"": ""1134""}, {""id"": ""7267618"", ""loupan_id"": ""431809"", ""station_id"": ""122112"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""1148米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""科海路站"", ""distance_raw"": ""1148""}]",杭州市西湖区浮山街260号之江发展大厦105室
8620267,悦湖世纪新城,杭州,18,淳安县,17455,淳安,17456,杭州淳安县淳安千岛湖紫荆路与后山路交叉口西南侧约250米处,,12510元/㎡,12510元/㎡,首付19万，月供4761元,88-149㎡,住宅：105610m² 别墅：105610m²,住宅：140980m² 别墅：140980m²,"[{""id"": 300199, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 300201, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 117}, {""id"": 300203, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 453944, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 135}, {""id"": 798745, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 139}, {""id"": 453945, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 140}, {""id"": 713599, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}, {""id"": 453933, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 135}, {""id"": 453934, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 136}, {""id"": 300204, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 453943, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 140}, {""id"": 713602, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 149}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2016-01-26,2021年08月19日,2016年,2017年,"[""2021-08-10"", ""2017-06-08"", ""2021-04-23"", ""2021-06-02"", ""2017-12-12"", ""2017-07-20"", ""2017-08-03"", ""2017-10-10"", ""2017-11-06""]",高层,住宅：小高层、高层 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：1.05,住宅：40% 别墅：40%,住宅：885 别墅：885,住宅：毛坯 别墅：毛坯,已竣工，竣工时间：2022-12-30,住宅,旭辉永升,住宅：2.2元/㎡/月 别墅：2.8~2.98元/㎡/月,,住宅：660 别墅：660,住宅：1:1.01 别墅：1:1.01,售罄,售罄,售罄,"[""淳售许字（2021）第40号"", ""淳售许字(2017)第09号"", ""淳售许字（2021）第15号"", ""淳售许字（2021）第17号"", ""淳售许字(2017)第34号"", ""淳售许字（2017）第17号"", ""淳售许字(2017)第000018号"", ""淳售许字(2017)第23号"", ""淳售许字(2017)第27号""]","[""69#"", ""2#、4#、5#"", ""55#、54#"", ""53#"", ""6#""]",象屿,浙江交投集团,浙江省交投集团,住宅：民电,住宅：民水,29.600706,119.167988,"""""","{""559"": ""现房"", ""557"": ""项目竣工"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""53"": ""高绿化率"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""63"": ""旅游地产"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""大阳台"", ""车位充足"", ""高绿化率""]",https://pic4.ajkimg.com/display/xinfang/e8f412eb91a4c0c17e0e43fa99b618cd/275x206n.jpg,[],千岛湖睦州大道悦湖湾花园售楼处
2057887,万新村A区,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚古墩路1818号,,,,,,68968m²,259237m²,[],,,2016-05-09,2026年06月,2016年,2017年,[],洋房,,40年,,30%,1937,"毛坯,带装修",已竣工，竣工时间：2024-03-20,标准写字楼,碧桂园服务,5.9元/㎡/月,,2208,,售罄,售罄,售罄,[],[],旭辉,,,商电,商水,30.379931,120.083961,"{""service_num"": ""4006708287"", ""num"": ""83841""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""54"": ""大型社区""}","[""现房"", ""项目竣工"", ""装修交付"", ""轨交房"", ""大型社区""]",https://pic4.ajkimg.com/display/xinfang/f67efdc94065051f348c45b8b7d3d424/275x206n.jpg,"[{""id"": ""7188607"", ""loupan_id"": ""510994"", ""station_id"": ""4814"", ""subway_id"": ""41"", ""city_id"": ""18"", ""distance"": ""1125米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""2号线"", ""station_name"": ""杜甫村"", ""distance_raw"": ""1125""}]",余杭区良渚街道古墩路1818号（永旺梦乐城东600米，近2号线杜甫村站）
2768413,锦白鸽雅居,杭州,18,临安区,16784,双林高校,25399,杭州临安区双林高校环城北路(毗邻浙江林学院，西临大学路，东接东湖路),,,,,270-465㎡,280000m²,44049m²,"[{""id"": 89451, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 465}]",别墅、4室,"4室户型,别墅户型",2016-01-17,,2016年,2017年,[],{联排别墅},联排别墅,70年,0.25,54%,,毛坯,,别墅,世茂服务,1.1元/㎡/月,,,1:1,售罄,售罄,售罄,[],[],路劲,,临安三佳房地产开发有限公司,民电,民水,30.251606,119.743178,"""""","{""53"": ""高绿化率"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/90b2811608233266c4d7f085e4fa434c/275x206n.jpg,"[{""id"": ""7213406"", ""loupan_id"": ""239197"", ""station_id"": ""10689"", ""subway_id"": ""1032"", ""city_id"": ""18"", ""distance"": ""1341米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""16号线"", ""station_name"": ""农林大学"", ""distance_raw"": ""1341""}]",临安环城北路(大学路与环城北路交叉口)
7265000,广大绿洲城,杭州,18,上城区,1802,丁桥,4579,杭州上城区丁桥丁桥东路与蕙北支路交汇处东北,,,,,83-130㎡,34081m²,102099.49m²,"[{""id"": 103730, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 83}, {""id"": 103727, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 85}, {""id"": 103725, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 103728, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 103726, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 122}, {""id"": 184904, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 130}]",2/3/4室,"2室户型,3室户型,4室户型",2016-11-20,,2016年,2017年,[],{高层},高层,70年,2.2,30%,746,毛坯,,住宅,招商积余,2.25元/㎡/月,,679,0.9,售罄,售罄,售罄,"[""杭售许字(2015)第000090号"", ""杭售许字(2014)第000119号""]",[],朗诗,,杭州广大房地产有限公司,民电,民水,30.367123,120.216148,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""轨交房"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/5eaf2c56bf25a4cb1a3921ba1d02ebb5/275x206n.jpg,"[{""id"": ""7211363"", ""loupan_id"": ""251916"", ""station_id"": ""10218"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1091米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""桃花湖公园"", ""distance_raw"": ""1091""}, {""id"": ""7211328"", ""loupan_id"": ""251916"", ""station_id"": ""10228"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1224米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""丁桥"", ""distance_raw"": ""1224""}]",丁兰路与蕙北支路交汇处
166168,银花园三期,杭州,18,上城区,1802,城东新城,5133,杭州上城区城东新城江干环站东路与花园兜街交汇处东北侧 [,,,,,98-134㎡,22000m²,39000m²,"[{""id"": 169639, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 98}, {""id"": 153807, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 109}, {""id"": 153811, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 134}]",3/4室,"3室户型,4室户型",2016-03-15,,2016年,2017年,[],{高层},高层,70年,1.8,30%,305,毛坯,,住宅,新城悦服务,2.25元/㎡/月,,396,1:1.3,售罄,售罄,售罄,"[""杭售许字(2016)第000023号"", ""杭售许字(2015)第000162号""]",[],阳光城,,,民电,民水,30.298554,120.22094,"""""","{""56"": ""车位充足"", ""52"": ""低容积"", ""31"": ""大平层"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""78"": ""大户型"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""低容积"", ""大平层"", ""轨交房"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/d9e550723e9fd440327ddc455a819849/275x206n.jpg,"[{""id"": ""7211686"", ""loupan_id"": ""400894"", ""station_id"": ""120613"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""841米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""火车东站(东广场)站"", ""distance_raw"": ""841""}, {""id"": ""7254665"", ""loupan_id"": ""400894"", ""station_id"": ""120844"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""846米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""火车东站(东广场)站"", ""distance_raw"": ""846""}, {""id"": ""7214163"", ""loupan_id"": ""400894"", ""station_id"": ""2673"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1003米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""彭埠"", ""distance_raw"": ""1003""}, {""id"": ""7214020"", ""loupan_id"": ""400894"", ""station_id"": ""2633"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1003米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""彭埠"", ""distance_raw"": ""1003""}, {""id"": ""7212320"", ""loupan_id"": ""400894"", ""station_id"": ""120444"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1400米"", ""status"": ""1"", ""last_update_time"": ""1774211227"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""明石路"", ""distance_raw"": ""1400""}, {""id"": ""7254666"", ""loupan_id"": ""400894"", ""station_id"": ""120840"", ""subway_id"": ""143"", ""city_id"": ""18"", ""distance"": ""1410米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""6号线"", ""station_name"": ""枸桔弄站"", ""distance_raw"": ""1410""}, {""id"": ""7214018"", ""loupan_id"": ""400894"", ""station_id"": ""2632"", ""subway_id"": ""40"", ""city_id"": ""18"", ""distance"": ""1423米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""1号线"", ""station_name"": ""火车东站"", ""distance_raw"": ""1423""}, {""id"": ""7214162"", ""loupan_id"": ""400894"", ""station_id"": ""2672"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1452米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""火车东站"", ""distance_raw"": ""1452""}]",杭州市江干区秋涛北路和天城路交汇处，皇冠大酒店（西侧入口）
2343458,宏翠竹雅居,杭州,18,萧山区,1807,萧山科技城,20976,杭州萧山区萧山科技城畅想路与元庆路交叉口,,712元/㎡,712元/㎡,首付196万，月供47210元,175-255㎡,住宅：17765m² 别墅：17765m²,住宅：58001.13m² 别墅：58001.13m²,"[{""id"": 764198, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 175}, {""id"": 777061, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 255}, {""id"": 777063, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 255}]",4室、别墅,"4室户型,别墅户型",2016-03-13,2022年09月23日,2016年,2017年,"[""2022-09-10"", ""2022-08-05""]",超高层,住宅：高层 别墅：联排别墅,住宅：70年 别墅：70年,住宅：2 别墅：2,住宅：30% 别墅：30%,住宅：108 别墅：108,住宅：带装修 别墅：带装修,在建中，竣工时间：2025-03-05,住宅,合景悠活,住宅：4.65~5.25元/㎡/月,,住宅：342 别墅：342,住宅：1:3.2 别墅：1:3.2,售罄,售罄,售罄,"[""萧售许字（2022）第ZJ00423号"", ""萧售许字（2022）第ZJ00360号""]","[""4#、5#、6#、9#、7#、8#"", ""2#、3#""]",新城控股,仁恒置地,杭州科昇房地产开发有限公司,住宅：民电,住宅：民水,30.244147,120.346235,"""""","{""559"": ""现房"", ""81"": ""大阳台"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""69"": ""学校"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""636"": ""公办小学"", ""598"": ""民办幼儿园"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""大阳台"", ""车位充足"", ""装修交付"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/7e114bc195db89dcb9f68d8c86409f39/275x206n.jpg,"[{""id"": ""7213577"", ""loupan_id"": ""513481"", ""station_id"": ""120608"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""1386米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""知行路站"", ""distance_raw"": ""1386""}]",杭州市萧山区萧山科技城畅想路与元庆路交叉口
6195886,中融蓝湾家,杭州,18,西湖区,1804,之江,24206,杭州西湖区之江之浦路与之江路交汇处,,13598元/㎡,13598元/㎡,首付19万，月供4689元,29-53㎡,192015m²,832830m²,"[{""id"": 690209, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 30}, {""id"": 588129, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 36}, {""id"": 690203, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 39}, {""id"": 764297, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44}, {""id"": 841912, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 45}, {""id"": 690324, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 47}, {""id"": 800659, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 29}, {""id"": 764367, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 36}, {""id"": 690214, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 37}, {""id"": 690325, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 37}, {""id"": 690216, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 41}, {""id"": 854160, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 42}, {""id"": 690330, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 46}, {""id"": 764366, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 49}, {""id"": 764369, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 49}, {""id"": 761949, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 50}, {""id"": 764364, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 51}, {""id"": 588128, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}, {""id"": 764368, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}]",1/2室,商业户型,2016-01-12,2021年08月30日,2016年,2017年,"[""2020-08-17"", ""2021-08-30""]",{小高层},小高层,40年,2,25%,4000,带装修,已竣工，竣工时间：2023-05-31,商业,龙湖智慧服务,4.8元/㎡/月,,4100,1:1.1,售罄,售罄,售罄,"[""杭售许字(2020)第005016号"", ""杭售许字(2021)第005021号""]","[""9/10/11/12#"", ""1/2/3/4#""]",融创,"蓝城集团,东方资管",绿城,商电,商水,30.182153,120.09823,"{""service_num"": ""4006708287"", ""num"": ""62489""}","{""559"": ""现房"", ""557"": ""项目竣工"", ""77"": ""复式"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""73"": ""卧室全朝南"", ""5"": ""低单价"", ""4"": ""低总价"", ""408"": ""全明空间"", ""402"": ""玄关入户"", ""397"": ""动静分离"", ""92"": ""热搜盘"", ""263"": ""VR看房"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""现房"", ""项目竣工"", ""复式"", ""车位充足"", ""装修交付""]",https://pic4.ajkimg.com/display/xinfang/e494166252c660a9727d653a9201f2cf/275x206n.jpg,[],杭州西湖区之浦路与之江路交汇处
8466515,银苑一期,杭州,18,富阳区,16786,鹿山新区,25395,杭州富阳区鹿山新区鹿山新城大坞林场内,,,,,,,100000m²,[],,,2016-05-03,,2016年,2017年,[],"{独栋别墅,联排别墅,叠加别墅}",独栋别墅、联排别墅、叠加别墅,70年,1,42%,,,,别墅,中海物业,,,,,售罄,售罄,售罄,[],[],龙湖,,杭州富阳山水置业有限公司,民电,民水,30.061818,119.917376,"{""service_num"": ""4006708287"", ""num"": """"}","{""53"": ""高绿化率"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""64"": ""购物中心"", ""638"": ""民办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""55"": ""小型社区""}","[""高绿化率"", ""配套纯熟"", ""银行"", ""学校"", ""医院""]",https://pic4.ajkimg.com/display/xinfang/df75ef099f7a8c53cfe47fdc8d9548ea/275x206n.jpg,[],富阳市鹿山街道水印林语小区内(现场接待处);富阳市文教路63号
4543710,恒美好汇,杭州,18,萧山区,1807,衙前,24606,杭州萧山区衙前衙前路与农运路交叉口东侧,,9790元/㎡,9790元/㎡,首付19万，月供4761元,59-137㎡,16193m²,50995.04m²,"[{""id"": 836947, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 59}, {""id"": 778477, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 778478, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 786713, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 137}]",2/3/4室,"2室户型,3室户型,4室户型",2016-03-10,2023年04月03日,2016年,2017年,"[""2023-03-27"", ""2023-01-09"", ""2022-11-29""]",{高层},高层,70年,2.29,35%,243,带装修,在建中，竣工时间：2024-12-31,住宅,保利物业,2.5元/㎡/月,,319,1.31,售罄,售罄,售罄,"[""萧售许字（2023）第ZJ00158号"", ""萧售许字（2023）第ZJ00011号"", ""萧售许字（2022）第ZJ00627号""]","[""8#、7#"", ""1#、2#、3#"", ""5#、6#""]",建发,博策地产,杭州博前房地产开发有限公司,民电,民水,30.186517,120.403872,"{""service_num"": ""4006708287"", ""num"": ""39520""}","{""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""396"": ""河景地产"", ""61"": ""山景地产"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""263"": ""VR看房"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""装修交付"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/81d5a40c95d2c49b3e5d25558a3c4243/275x206n.jpg,[],杭州市萧山区衙前镇农运路与衙前路交叉口农运大楼一楼大厅
104596,美丽梦想城,杭州,18,临安区,16784,锦城,25401,杭州临安区锦城天屹路与吴越大街交叉口，兰锦路东侧,,,,,78-100㎡,70000m²,175000m²,"[{""id"": 153866, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 78}, {""id"": 153867, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}]",2/3室,"2室户型,3室户型",2016-01-24,,2016年,2017年,[],{高层},高层,70年,2.5,30%,1500,毛坯,,住宅,绿城服务,1.8元/㎡/月,,1800,1:1.2,售罄,售罄,售罄,"[""临房售许字(2016)第018号"", ""临房售许字(2016)第019号""]",[],中海,,杭州地美房地产开发有限公司,民电,民水,30.221451,119.734868,"""""","{""56"": ""车位充足"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""配套纯熟"", ""便利店"", ""银行"", ""学校""]",https://pic4.ajkimg.com/display/xinfang/4f4c50538075013a11bf8ac33195da28/275x206n.jpg,[],临安人民广场西北侧（地上集团售楼接待中心）
