楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
2328120,华园B区,上海,11,长宁区,6,新华路,55,上海长宁区新华路幸福路211弄、幸福路268号,内环内,33771元/㎡,33771元/㎡,首付450万，月供108414元,203-395㎡,16800m²,56900m²,"[{""id"": 849393, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 203}, {""id"": 270817, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 256}, {""id"": 849394, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 260}, {""id"": 270818, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 348}, {""id"": 755097, ""rooms"": 6, ""room_alias"": ""六室"", ""area"": 395}]",3/4/5/6室,"3室户型,4室户型,5室户型,6室户型",2004-10-07,2024年08月23日,2004年,2005年,"[""2024-08-11"", ""2015-11-20"", ""2006-06-06""]",多层,高层,70年,2.38,38%,205,"毛坯,带装修",已竣工，竣工时间：暂无数据,住宅,龙湖智慧服务,16元/㎡/月,,57,1:0.3,售罄,售罄,售罄,"[""沪（2024）长字不动产权第008606号"", ""沪房地长字2008第005155号"", ""长宁房地(2006)预字544号""]","[""二期1#"", ""3#"", ""1#、2#""]",中铁建,,香港百业丰有限公司,民电,民水,31.216573,121.428378,"{""service_num"": ""4006708287"", ""num"": ""78680""}","{""557"": ""项目竣工"", ""53"": ""高绿化率"", ""29"": ""装修交付"", ""11"": ""内环内"", ""9"": ""轨交房"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""634"": ""24年三批次"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""项目竣工"", ""高绿化率"", ""装修交付"", ""内环内"", ""轨交房""]",https://pic4.ajkimg.com/display/xinfang/62baaa6bd66629b6655c923f7ed21b79/275x206n.jpg,"[{""id"": ""7320381"", ""loupan_id"": ""423084"", ""station_id"": ""2925"", ""subway_id"": ""55"", ""city_id"": ""11"", ""distance"": ""804米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""11号线"", ""station_name"": ""交通大学"", ""distance_raw"": ""804""}, {""id"": ""7320393"", ""loupan_id"": ""423084"", ""station_id"": ""2898"", ""subway_id"": ""54"", ""city_id"": ""11"", ""distance"": ""947米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""交通大学"", ""distance_raw"": ""947""}]",长宁区延安东路58号高登金融大厦2F
2992774,龙黄金谷,上海,11,金山区,18,亭林,197,上海金山区亭林工业区大道与志伟路交口南500米金水湖公园旁,郊环外,,,,67-108㎡,69000m²,179000m²,"[{""id"": 554357, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 67}, {""id"": 554352, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84}, {""id"": 554355, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 84}, {""id"": 221053, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 87}, {""id"": 554361, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 88}, {""id"": 226121, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 226130, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 226112, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 226125, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 226127, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 554350, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 396641, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}]",2/3室,"2室户型,3室户型",2004-02-02,2020年04月23日,2004年,2005年,"[""2020-04-10"", ""2017-04-16"", ""2018-03-15"", ""2018-11-13""]",{高层},高层,70年,2,35%,1456,"毛坯,带装修",,住宅,世茂服务,2.27元/㎡/月,,1541,1:1.1,售罄,售罄,售罄,"[""金山房管（2020）预字0000036号"", ""金山房管（2017）预字0000056号"", ""金山房管（2018）预字0000067号"", ""金山房管(2018)预字0000364号""]","[""13#、10#、11#""]",恒大,新华地产,新华集团,民电,民水,30.831644,121.321083,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""16"": ""郊环外"", ""79"": ""小户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""装修交付"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/3095c56b4f645d10b87d9b3b106ffe50/275x206n.jpg,[],金山区工业区大道与志伟路交口南500米
4286928,融创红树丽景,上海,11,黄浦区,4,黄浦滨江,2249,上海黄浦区黄浦滨江中山南一路500弄,内环内,,,,162-410㎡,113000m²,700000m²,"[{""id"": 171137, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 162}, {""id"": 249010, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 171}, {""id"": 171139, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 247}, {""id"": 249018, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 227}, {""id"": 249024, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 292}, {""id"": 249031, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 410}]",3/4室,"3室户型,4室户型",2004-06-24,,2004年,2005年,[],小高层,高层,70年,4,35%,561,简装修,,住宅,招商积余,4.7元/㎡/月,,785,1:1.4,售罄,售罄,售罄,"[""黄浦房管(2016)预字0000320号"", ""黄浦房管（2015）预字0000756号"", ""黄浦房管(2015)预字0000518号"", ""沪房地黄字2012第052700号"", ""卢湾房管(2010)预字0154号"", ""黄浦房管(2018)预字0000100号""]",[],万科,,上海新富港房地产发展有限公司,民电,民水,31.196033,121.493065,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""31"": ""大平层"", ""29"": ""装修交付"", ""11"": ""内环内"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""车位充足"", ""大平层"", ""装修交付"", ""内环内"", ""配套纯熟""]",https://pic4.ajkimg.com/display/xinfang/b2bad4b5e2429e581b9872525013ce1a/275x206n.jpg,[],黄浦区中山南一路500弄（近制造局路）
1365635,福台二期,上海,11,青浦区,19,徐泾,164,上海青浦区徐泾会卓路77弄,外郊环,12515元/㎡,12515元/㎡,首付74万，月供18622元,91-120㎡,28000m²,54000m²,"[{""id"": 781162, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 91}, {""id"": 781161, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 106}, {""id"": 781160, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}]",3室,3室户型,2004-12-12,2023年01月31日,2004年,2005年,"[""2023-01-05"", ""2022-11-24"", ""2022-10-25""]",{},,,,35%,537,"简装修,带装修",在建中，竣工时间：2025-03-31,住宅,新城悦服务,3.96元/㎡/月,,595,,售罄,售罄,售罄,"[""青浦房管（2023）预字0000002号"", ""青浦房管（2022）预字0000328号"", ""青浦房管（2022）预字0000264号""]","[""7#、9#、16#"", ""2#、4#、5#、8#"", ""1#、3#、6#""]",新城控股,招商蛇口,上海招卓置业有限公司,民电,民水,31.18402,121.298805,"""""","{""559"": ""现房"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""15"": ""外郊环"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""560"": ""22年八批次"", ""558"": ""22年七批次"", ""548"": ""22年六批次"", ""540"": ""日照模拟"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""现房"", ""装修交付"", ""厨卫全明"", ""南北通透"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/35c064ddd0d850a8bf868b19275e432e/275x206n.jpg,[],
2301712,盛水岸林,上海,11,虹口区,8,大柏树,21449,上海虹口区大柏树广纪路738号,中外环,,,,,6500m²,9500m²,[],,,2004-10-14,,2004年,2005年,[],{},,50年,,30%,,毛坯,,标准写字楼,合景悠活,15元/㎡/月,,120,,售罄,售罄,售罄,[],[],朗诗,,上海科房投资有限公司,商电,商水,31.283744,121.498127,"{""service_num"": ""4006708287"", ""num"": """"}","{""9"": ""轨交房"", ""10"": ""多轨交"", ""13"": ""中外环""}","[""轨交房"", ""多轨交"", ""中外环""]",https://pic4.ajkimg.com/display/xinfang/3fad9623c129d3a8e8dda8766693e691/275x206n.jpg,"[{""id"": ""7196985"", ""loupan_id"": ""458079"", ""station_id"": ""3088"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""507米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""大柏树"", ""distance_raw"": ""507""}, {""id"": ""7259612"", ""loupan_id"": ""458079"", ""station_id"": ""121413"", ""subway_id"": ""12075"", ""city_id"": ""11"", ""distance"": ""1249米"", ""status"": ""1"", ""last_update_time"": ""1774209759"", ""is_rail_loupan"": ""1"", ""subway_name"": ""20号线"", ""station_name"": ""车南路"", ""distance_raw"": ""1249""}, {""id"": ""7196983"", ""loupan_id"": ""458079"", ""station_id"": ""3087"", ""subway_id"": ""61"", ""city_id"": ""11"", ""distance"": ""1378米"", ""status"": ""1"", ""last_update_time"": ""1774209760"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""赤峰路"", ""distance_raw"": ""1378""}]",虹口区广纪路738号
5750588,建发明珠家园,上海,11,金山区,18,金山新城,196,上海金山区金山新城龙堰路866弄,郊环外,6632元/㎡,6632元/㎡,首付41万，月供10442元,97-203㎡,100432m²,262590.36m²,"[{""id"": 836526, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 97}, {""id"": 836527, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 836528, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 128}, {""id"": 836636, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 132}, {""id"": 886681, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 143}, {""id"": 836574, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 149}, {""id"": 836635, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 162}, {""id"": 836634, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 190}, {""id"": 836633, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 203}]",3/4室,"3室户型,4室户型",2004-12-23,2025年12月31日,2004年,2005年,"[""2025-12-23"", ""2025-09-18"", ""2025-06-30"", ""2025-05-22"", ""2025-03-17"", ""2024-11-21"", ""2024-04-16"", ""2024-07-16""]","{高层,花园洋房}",高层、花园洋房,70年,1.8,35%,1417,,在建中，竣工时间：暂无数据,住宅,新城悦服务,3.13~3.4元/㎡/月,,2107,,售罄,售罄,售罄,"[""金山房管（2025）预字0000466号"", ""金山房管（2025）预字0000298号"", ""金山房管（2025）预字0000193号"", ""金山房管(2025)预字0000137号"", ""金山房管（2025）预字0000045号"", ""金山房管（2024）预字0000357号"", ""金山房管（2024）预字0000093号"", ""金山房管(2024)预字0000194号""]","[""25#、30#、16#"", ""20#、15#、24#"", ""11#、22#、26#"", ""23#、31#"", ""6#、7#"", ""18#、19#、29#"", ""39#、33#、1#、3#、13#、34#、9#"", ""17#、21#、12#、35#、40#、41#""]",金茂,建发房产,上海兆玖房地产开发有限公司,民电,民水,30.782659,121.321553,"""""","{""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""16"": ""郊环外"", ""276"": ""一房一价"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""92"": ""热搜盘"", ""91"": ""热评楼盘"", ""90"": ""人气楼盘"", ""720"": ""7.2过会楼盘"", ""713"": ""24年四批次"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""541"": ""3D沙盘"", ""540"": ""日照模拟"", ""421"": ""无需摇号"", ""330"": ""高铁盘"", ""263"": ""VR看房"", ""50"": ""品牌开发商""}","[""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南"", ""项目在建""]",https://pic4.ajkimg.com/display/xinfang/ef670865cf01030053068bd8ad2a02b4/275x206n.jpg,[],
7398705,碧雅苑一期,上海,11,奉贤区,17,海湾,163,上海奉贤区海湾奉贤海思路,,,,,,404000m²,313000m²,[],,,2004-02-05,,2004年,2005年,[],多层,,,,4370%,,毛坯,,,融创服务,,,,,售罄,售罄,售罄,[],[],中梁,,上海绿地（集团）有限公司,商电,商水,30.848294,121.510961,"""""","{""72"": ""配套纯熟"", ""71"": ""便利店"", ""68"": ""医院"", ""65"": ""商业街"", ""55"": ""小型社区""}","[""配套纯熟"", ""便利店"", ""医院"", ""商业街"", ""小型社区""]",https://pic1.ajkimg.com/display/xinfang/f567d2739d67d00f4c5e6fb52426f546/275x206n.jpg,[],奉贤区海思路789弄
3778882,海明珠谷,上海,11,松江区,15,松江新城,143,上海松江区松江新城茸梅路600号,外郊环,,,,,21136m²,60000m²,[],,,2004-09-11,2020年07月04日,2004年,2005年,[],高层,,50年,,,800,毛坯,已竣工，竣工时间：暂无数据,标准写字楼,保利物业,,,,,售罄,售罄,售罄,[],[],雅居乐,,,商电,商水,31.047573,121.260364,"{""service_num"": ""4006708287"", ""num"": """"}","{""557"": ""项目竣工"", ""15"": ""外郊环"", ""591"": ""放松限购""}","[""项目竣工"", ""外郊环"", ""放松限购""]",https://pic4.ajkimg.com/display/xinfang/fedfb428b94b87c09e1874b2e27b5272/275x206n.jpg,[],上海市松江区茸梅路600号
551863,香港桃源城,上海,11,徐汇区,5,龙华,45,上海徐汇区龙华大木桥路789弄、大木桥路889弄,内中环,35360元/㎡,35360元/㎡,首付634万，月供152451元,277-547㎡,28800m²,102200m²,"[{""id"": 839532, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 277}, {""id"": 733983, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 323}, {""id"": 839536, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 477}, {""id"": 839533, ""rooms"": 5, ""room_alias"": ""五室"", ""area"": 547}]",4/5室,"4室户型,5室户型",2004-04-13,2024年04月29日,2004年,2005年,"[""2024-04-12"", ""2024-04-12""]",{高层},高层,70年,2.5,35%,76,带装修,在建中，竣工时间：暂无数据,住宅,世茂服务,,,,,售罄,售罄,售罄,"[""徐汇房管(2024)预字0000085号"", ""徐汇房管(2024)预字0000086号""]","[""1#、2#""]",旭辉,,上海怡兴企业发展有限公司,民电,民水,31.173731,121.458405,"{""service_num"": ""4006708287"", ""num"": """"}","{""29"": ""装修交付"", ""12"": ""内中环"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""276"": ""一房一价"", ""69"": ""学校"", ""67"": ""生态绿地"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""403"": ""私密性好"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""84"": ""双厨房"", ""83"": ""双阳台"", ""713"": ""24年四批次"", ""641"": ""寄宿制中学"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""600"": ""市级示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""541"": ""3D沙盘"", ""263"": ""VR看房"", ""55"": ""小型社区""}","[""装修交付"", ""内中环"", ""南北通透"", ""项目在建"", ""一房一价""]",https://pic4.ajkimg.com/display/xinfang/31769ebd8a40e2d548e84f29849f392e/275x206n.jpg,[],徐汇区龙启路158号18楼
1540958,凤园,上海,11,奉贤区,17,南桥,151,上海奉贤区南桥褚家路100弄,外郊环,,,,80-149㎡,33000m²,62089.55m²,"[{""id"": 280484, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 80}, {""id"": 392242, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 397703, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87}, {""id"": 397691, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 100}, {""id"": 392245, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 280477, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 90}, {""id"": 397702, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 100}, {""id"": 386763, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 101}, {""id"": 386758, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 397700, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 397701, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 103}, {""id"": 207702, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 392247, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 112}, {""id"": 386777, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 397689, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 397690, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 113}, {""id"": 392240, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 114}, {""id"": 392249, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 118}, {""id"": 386750, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 119}, {""id"": 397699, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 124}, {""id"": 386766, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 125}, {""id"": 397696, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 397697, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 397698, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 134}, {""id"": 397688, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 125}, {""id"": 391464, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 133}, {""id"": 397693, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 397694, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 397695, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 148}, {""id"": 397692, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 149}]",2/3/4室,"2室户型,3室户型,4室户型",2004-04-17,2018年12月26日,2004年,2005年,"[""2017-07-14"", ""2018-12-03""]","{多层,高层}",多层、高层,70年,1.8,35%,605,"毛坯,带装修",,住宅,万科物业,4元/㎡/月,,691,1:1.14,售罄,售罄,售罄,"[""奉贤房管(2017)预字0000127号"", ""奉贤房管2018预字0000441号""]","[""26#、25#、23#"", ""1#、2#、3#、4#、5#、6#、7#、8#、9#、10#、11#、12#、13#、14#、21#、20#、19#、18#、17#、16#、15#、24#、22#""]",世茂,,上海中环南承置业有限公司,民电,民水,30.915044,121.531242,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""15"": ""外郊环"", ""69"": ""学校"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购"", ""263"": ""VR看房""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/ea78f6d0169f69fad96491b97ba976d9/275x206n.jpg,[],褚家路100弄
6508232,御月亮名城,上海,11,松江区,15,新桥,144,上海松江区新桥明中路699弄,外郊环,,,,169-402㎡,别墅：64316m² 住宅：64316m²,别墅：125000m² 住宅：125000m²,"[{""id"": 54914, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 169}]",3室、别墅,"3室户型,别墅户型",2004-05-17,,2004年,2005年,[],{独栋别墅},别墅：独栋别墅,别墅：70年 住宅：70年,别墅：0.35,别墅：50% 住宅：50%,别墅：936 住宅：936,别墅：毛坯 住宅：毛坯,,别墅,招商积余,别墅：3.8元/㎡/月,,别墅：1872 住宅：1872,别墅：1:2 住宅：1:2,售罄,售罄,售罄,[],[],正荣,,上海龙锡置业有限公司,别墅：民电,别墅：民水,31.075632,121.355864,"""""","{""56"": ""车位充足"", ""53"": ""高绿化率"", ""15"": ""外郊环"", ""72"": ""配套纯熟"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""67"": ""生态绿地"", ""65"": ""商业街"", ""64"": ""购物中心"", ""78"": ""大户型"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""604"": ""三级园"", ""603"": ""二级园"", ""602"": ""一级园"", ""601"": ""示范园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""591"": ""放松限购""}","[""车位充足"", ""高绿化率"", ""外郊环"", ""配套纯熟"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/c28d761f3cacc4946a3cc1ee253150d6/275x206n.jpg,[],上海市松江区明中路699弄19号别墅近场西路
